2025-12-30, 00:00:01, 21.78, 59.76
2025-12-30, 00:00:02, 21.74, 59.75
2025-12-30, 00:00:05, 21.64, 59.98
2025-12-30, 00:00:07, 21.66, 60.01
2025-12-30, 00:00:08, 21.68, 60.05
2025-12-30, 00:00:09, 21.71, 60.02
2025-12-30, 00:00:11, 21.71, 59.99
2025-12-30, 00:00:12, 21.72, 59.99
2025-12-30, 00:00:13, 21.74, 59.96
2025-12-30, 00:00:15, 21.74, 59.93
2025-12-30, 00:00:16, 21.72, 59.9
2025-12-30, 00:00:17, 21.73, 59.9
2025-12-30, 00:00:19, 21.73, 59.9
2025-12-30, 00:00:20, 21.74, 59.87
2025-12-30, 00:00:21, 21.72, 59.87
2025-12-30, 00:00:22, 21.71, 59.84
2025-12-30, 00:00:24, 21.72, 59.84
2025-12-30, 00:00:25, 21.72, 59.84
2025-12-30, 00:00:26, 21.72, 59.84
2025-12-30, 00:00:28, 21.71, 59.81
2025-12-30, 00:00:29, 21.72, 59.81
2025-12-30, 00:00:30, 21.72, 59.81
2025-12-30, 00:00:32, 21.7, 59.81
2025-12-30, 00:00:34, 21.67, 59.86
2025-12-30, 00:00:35, 21.68, 59.86
2025-12-30, 00:00:36, 21.7, 59.87
2025-12-30, 00:00:38, 21.7, 59.87
2025-12-30, 00:00:39, 21.71, 59.87
2025-12-30, 00:00:40, 21.72, 59.84
2025-12-30, 00:00:42, 21.71, 59.84
2025-12-30, 00:00:43, 21.72, 59.84
2025-12-30, 00:00:44, 21.72, 59.84
2025-12-30, 00:00:46, 21.73, 59.81
2025-12-30, 00:00:47, 21.72, 59.81
2025-12-30, 00:00:48, 21.73, 59.81
2025-12-30, 00:00:50, 21.73, 59.81
2025-12-30, 00:00:51, 21.72, 59.78
2025-12-30, 00:00:52, 21.73, 59.78
2025-12-30, 00:00:54, 21.72, 59.75
2025-12-30, 00:00:55, 21.72, 59.78
2025-12-30, 00:00:56, 21.72, 59.78
2025-12-30, 00:00:58, 21.72, 59.75
2025-12-30, 00:00:59, 21.71, 59.75
2025-12-30, 00:01:00, 21.7, 59.74
2025-12-30, 00:01:02, 21.72, 59.75
2025-12-30, 00:01:03, 21.72, 59.78
2025-12-30, 00:01:04, 21.72, 59.75
2025-12-30, 00:01:06, 21.72, 59.75
2025-12-30, 00:01:07, 21.72, 59.75
2025-12-30, 00:01:08, 21.72, 59.75
2025-12-30, 00:01:09, 21.73, 59.75
2025-12-30, 00:01:11, 21.72, 59.72
2025-12-30, 00:01:12, 21.72, 59.75
2025-12-30, 00:01:13, 21.72, 59.75
2025-12-30, 00:01:15, 21.72, 59.75
2025-12-30, 00:01:16, 21.71, 59.75
2025-12-30, 00:01:17, 21.71, 59.75
2025-12-30, 00:01:19, 21.72, 59.75
2025-12-30, 00:01:20, 21.7, 59.71
2025-12-30, 00:01:21, 21.71, 59.72
2025-12-30, 00:01:23, 21.71, 59.72
2025-12-30, 00:01:24, 21.71, 59.72
2025-12-30, 00:01:25, 21.71, 59.72
2025-12-30, 00:01:27, 21.71, 59.72
