2025-12-20, 00:00:01, 22.01, 59.76
2025-12-20, 00:00:02, 21.95, 59.72
2025-12-20, 00:00:03, 21.96, 59.72
2025-12-20, 00:00:05, 21.96, 59.72
2025-12-20, 00:00:06, 21.96, 59.75
2025-12-20, 00:00:07, 21.98, 59.76
2025-12-20, 00:00:09, 21.98, 59.76
2025-12-20, 00:00:10, 21.98, 59.76
2025-12-20, 00:00:11, 22.0, 59.79
2025-12-20, 00:00:13, 22.0, 59.79
2025-12-20, 00:00:14, 21.98, 59.79
2025-12-20, 00:00:15, 22.0, 59.79
2025-12-20, 00:00:17, 21.97, 59.79
2025-12-20, 00:00:18, 21.98, 59.76
2025-12-20, 00:00:19, 21.99, 59.76
2025-12-20, 00:00:21, 22.0, 59.76
2025-12-20, 00:00:22, 22.0, 59.73
2025-12-20, 00:00:23, 22.01, 59.73
2025-12-20, 00:00:25, 21.98, 59.73
2025-12-20, 00:00:26, 22.0, 59.73
2025-12-20, 00:00:27, 22.0, 59.76
2025-12-20, 00:00:29, 22.0, 59.73
2025-12-20, 00:00:30, 22.0, 59.73
2025-12-20, 00:00:31, 22.01, 59.73
2025-12-20, 00:00:33, 21.98, 59.73
2025-12-20, 00:00:34, 22.0, 59.7
2025-12-20, 00:00:35, 21.98, 59.7
2025-12-20, 00:00:37, 22.0, 59.73
2025-12-20, 00:00:38, 22.0, 59.73
2025-12-20, 00:00:39, 22.0, 59.73
2025-12-20, 00:00:41, 21.98, 59.73
2025-12-20, 00:00:42, 21.98, 59.73
2025-12-20, 00:00:43, 22.0, 59.7
2025-12-20, 00:00:45, 21.98, 59.73
2025-12-20, 00:00:46, 21.98, 59.7
2025-12-20, 00:00:47, 21.98, 59.7
2025-12-20, 00:00:49, 21.99, 59.7
2025-12-20, 00:00:50, 21.98, 59.7
2025-12-20, 00:00:51, 21.98, 59.73
2025-12-20, 00:00:53, 21.99, 59.7
2025-12-20, 00:00:54, 21.97, 59.69
2025-12-20, 00:00:55, 21.98, 59.73
2025-12-20, 00:00:57, 21.96, 59.72
2025-12-20, 00:00:58, 21.99, 59.73
2025-12-20, 00:00:59, 21.99, 59.73
2025-12-20, 00:01:01, 21.98, 59.73
2025-12-20, 00:01:02, 21.97, 59.73
2025-12-20, 00:01:03, 21.97, 59.73
2025-12-20, 00:01:05, 21.98, 59.73
2025-12-20, 00:01:06, 21.99, 59.73
2025-12-20, 00:01:07, 21.98, 59.7
2025-12-20, 00:01:09, 21.98, 59.7
2025-12-20, 00:01:10, 21.98, 59.7
2025-12-20, 00:01:11, 21.97, 59.69
2025-12-20, 00:01:13, 21.97, 59.69
2025-12-20, 00:01:14, 21.97, 59.73
2025-12-20, 00:01:15, 21.96, 59.72
2025-12-20, 00:01:17, 21.98, 59.73
2025-12-20, 00:01:18, 21.97, 59.73
2025-12-20, 00:01:19, 21.98, 59.7
2025-12-20, 00:01:21, 21.98, 59.7
2025-12-20, 00:01:22, 21.96, 59.69
2025-12-20, 00:01:23, 21.98, 59.7
2025-12-20, 00:01:25, 21.98, 59.7
2025-12-20, 00:01:26, 21.97, 59.66
2025-12-20, 00:01:27, 21.97, 59.66
2025-12-20, 00:01:29, 21.98, 59.67
2025-12-20, 00:01:30, 21.97, 59.69
2025-12-20, 00:01:31, 21.98, 59.67
2025-12-20, 00:01:33, 21.97, 59.66
2025-12-20, 00:01:34, 21.98, 59.67
2025-12-20, 00:01:35, 21.96, 59.66
2025-12-20, 00:01:37, 21.98, 59.67
2025-12-20, 00:01:38, 21.96, 59.66
2025-12-20, 00:01:39, 21.96, 59.66
2025-12-20, 00:01:41, 21.96, 59.66
2025-12-20, 00:01:42, 21.94, 59.66
2025-12-20, 00:01:43, 21.95, 59.66
2025-12-20, 00:01:45, 21.95, 59.66
2025-12-20, 00:01:46, 21.95, 59.66
2025-12-20, 00:01:47, 21.95, 59.66
2025-12-20, 00:01:49, 21.94, 59.66
2025-12-20, 00:01:50, 21.96, 59.66
2025-12-20, 00:01:51, 21.97, 59.66
2025-12-20, 00:01:53, 21.96, 59.66
2025-12-20, 00:01:54, 21.94, 59.66
2025-12-20, 00:01:55, 21.95, 59.66
2025-12-20, 00:01:57, 21.96, 59.66
2025-12-20, 00:01:58, 21.96, 59.66
2025-12-20, 00:01:59, 21.96, 59.66
2025-12-20, 00:02:01, 21.96, 59.66
2025-12-20, 00:02:02, 21.96, 59.66
2025-12-20, 00:02:03, 21.96, 59.66
2025-12-20, 00:02:05, 21.96, 59.66
2025-12-20, 00:02:06, 21.96, 59.69
2025-12-20, 00:02:07, 21.95, 59.66
2025-12-20, 00:02:08, 21.96, 59.66
2025-12-20, 00:02:10, 21.95, 59.66
2025-12-20, 00:02:11, 21.96, 59.66
2025-12-20, 00:02:12, 21.96, 59.66
2025-12-20, 00:02:14, 21.95, 59.63
2025-12-20, 00:02:15, 21.94, 59.63
2025-12-20, 00:02:16, 21.96, 59.63
2025-12-20, 00:02:18, 21.94, 59.6
2025-12-20, 00:02:19, 21.96, 59.63
2025-12-20, 00:02:20, 21.94, 59.6
2025-12-20, 00:02:22, 21.94, 59.6
2025-12-20, 00:02:23, 21.94, 59.63
2025-12-20, 00:02:24, 21.94, 59.63
2025-12-20, 00:02:26, 21.94, 59.63
2025-12-20, 00:02:27, 21.92, 59.63
2025-12-20, 00:02:28, 21.93, 59.63
2025-12-20, 00:02:30, 21.94, 59.66
2025-12-20, 00:02:31, 21.95, 59.63
2025-12-20, 00:02:32, 21.94, 59.66
2025-12-20, 00:02:34, 21.94, 59.63
2025-12-20, 00:02:35, 21.94, 59.6
2025-12-20, 00:02:36, 21.94, 59.63
2025-12-20, 00:02:38, 21.94, 59.6
2025-12-20, 00:02:39, 21.94, 59.6
2025-12-20, 00:02:40, 21.94, 59.6
2025-12-20, 00:02:42, 21.94, 59.57
2025-12-20, 00:02:43, 21.94, 59.57
2025-12-20, 00:02:44, 21.93, 59.57
2025-12-20, 00:02:46, 21.94, 59.57
2025-12-20, 00:02:47, 21.93, 59.57
2025-12-20, 00:02:48, 21.92, 59.6
2025-12-20, 00:02:50, 21.93, 59.57
2025-12-20, 00:02:51, 21.94, 59.57
2025-12-20, 00:02:52, 21.93, 59.57
2025-12-20, 00:02:54, 21.94, 59.57
2025-12-20, 00:02:55, 21.93, 59.57
2025-12-20, 00:02:56, 21.93, 59.57
2025-12-20, 00:02:58, 21.94, 59.57
2025-12-20, 00:02:59, 21.93, 59.57
2025-12-20, 00:03:00, 21.94, 59.57
2025-12-20, 00:03:02, 21.94, 59.57
2025-12-20, 00:03:03, 21.92, 59.53
2025-12-20, 00:03:04, 21.92, 59.56
2025-12-20, 00:03:06, 21.93, 59.54
2025-12-20, 00:03:07, 21.92, 59.56
2025-12-20, 00:03:08, 21.93, 59.54
2025-12-20, 00:03:10, 21.93, 59.57
2025-12-20, 00:03:11, 21.93, 59.54
2025-12-20, 00:03:12, 21.92, 59.53
2025-12-20, 00:03:14, 21.93, 59.57
2025-12-20, 00:03:15, 21.94, 59.54
2025-12-20, 00:03:16, 21.93, 59.54
2025-12-20, 00:03:18, 21.94, 59.54
2025-12-20, 00:03:19, 21.95, 59.54
2025-12-20, 00:03:20, 21.95, 59.54
2025-12-20, 00:03:22, 21.95, 59.54
2025-12-20, 00:03:23, 21.94, 59.51
2025-12-20, 00:03:24, 21.93, 59.51
2025-12-20, 00:03:26, 21.94, 59.54
2025-12-20, 00:03:27, 21.94, 59.54
2025-12-20, 00:03:28, 21.94, 59.54
2025-12-20, 00:03:30, 21.95, 59.51
2025-12-20, 00:03:31, 21.94, 59.51
2025-12-20, 00:03:32, 21.93, 59.51
2025-12-20, 00:03:34, 21.93, 59.47
2025-12-20, 00:03:35, 21.93, 59.51
2025-12-20, 00:03:36, 21.95, 59.48
2025-12-20, 00:03:38, 21.94, 59.48
2025-12-20, 00:03:39, 21.93, 59.47
2025-12-20, 00:03:40, 21.92, 59.44
2025-12-20, 00:03:42, 21.93, 59.47
2025-12-20, 00:03:43, 21.94, 59.45
2025-12-20, 00:03:44, 21.93, 59.44
2025-12-20, 00:03:46, 21.93, 59.41
2025-12-20, 00:03:47, 21.93, 59.41
2025-12-20, 00:03:48, 21.92, 59.41
2025-12-20, 00:03:49, 21.91, 59.41
2025-12-20, 00:03:51, 21.91, 59.41
2025-12-20, 00:03:52, 21.92, 59.41
2025-12-20, 00:03:53, 21.93, 59.41
2025-12-20, 00:03:55, 21.9, 59.44
2025-12-20, 00:03:56, 21.91, 59.41
2025-12-20, 00:03:57, 21.92, 59.41
2025-12-20, 00:03:59, 21.91, 59.41
2025-12-20, 00:04:00, 21.92, 59.44
2025-12-20, 00:04:01, 21.91, 59.41
2025-12-20, 00:04:03, 21.92, 59.41
2025-12-20, 00:04:04, 21.9, 59.41
2025-12-20, 00:04:05, 21.92, 59.41
2025-12-20, 00:04:07, 21.91, 59.41
2025-12-20, 00:04:08, 21.91, 59.41
2025-12-20, 00:04:09, 21.92, 59.41
2025-12-20, 00:04:11, 21.92, 59.41
2025-12-20, 00:04:12, 21.92, 59.41
2025-12-20, 00:04:13, 21.92, 59.41
2025-12-20, 00:04:15, 21.9, 59.38
2025-12-20, 00:04:16, 21.92, 59.38
2025-12-20, 00:04:17, 21.92, 59.41
2025-12-20, 00:04:19, 21.91, 59.38
2025-12-20, 00:04:20, 21.91, 59.38
2025-12-20, 00:04:21, 21.91, 59.35
2025-12-20, 00:04:23, 21.92, 59.38
2025-12-20, 00:04:24, 21.91, 59.38
2025-12-20, 00:04:25, 21.91, 59.38
2025-12-20, 00:04:27, 21.92, 59.41
2025-12-20, 00:04:28, 21.91, 59.38
2025-12-20, 00:04:29, 21.9, 59.41
2025-12-20, 00:04:31, 21.92, 59.38
2025-12-20, 00:04:32, 21.91, 59.38
2025-12-20, 00:04:33, 21.9, 59.38
2025-12-20, 00:04:35, 21.9, 59.41
2025-12-20, 00:04:36, 21.89, 59.38
2025-12-20, 00:04:37, 21.9, 59.38
2025-12-20, 00:04:39, 21.91, 59.38
2025-12-20, 00:04:40, 21.91, 59.38
2025-12-20, 00:04:41, 21.9, 59.38
2025-12-20, 00:04:43, 21.9, 59.35
2025-12-20, 00:04:44, 21.9, 59.38
2025-12-20, 00:04:45, 21.9, 59.35
2025-12-20, 00:04:47, 21.9, 59.38
2025-12-20, 00:04:48, 21.9, 59.35
2025-12-20, 00:04:49, 21.9, 59.35
2025-12-20, 00:04:51, 21.9, 59.38
2025-12-20, 00:04:52, 21.9, 59.38
2025-12-20, 00:04:53, 21.9, 59.38
2025-12-20, 00:04:55, 21.89, 59.35
2025-12-20, 00:04:56, 21.9, 59.38
2025-12-20, 00:04:57, 21.9, 59.38
2025-12-20, 00:04:59, 21.9, 59.38
2025-12-20, 00:05:00, 21.89, 59.38
2025-12-20, 00:05:01, 21.9, 59.38
2025-12-20, 00:05:03, 21.89, 59.38
2025-12-20, 00:05:04, 21.89, 59.35
2025-12-20, 00:05:05, 21.88, 59.34
2025-12-20, 00:05:07, 21.89, 59.38
2025-12-20, 00:05:08, 21.89, 59.35
2025-12-20, 00:05:09, 21.88, 59.34
2025-12-20, 00:05:11, 21.88, 59.34
2025-12-20, 00:05:12, 21.88, 59.34
2025-12-20, 00:05:13, 21.86, 59.34
2025-12-20, 00:05:15, 21.88, 59.34
2025-12-20, 00:05:16, 21.86, 59.34
2025-12-20, 00:05:17, 21.86, 59.34
2025-12-20, 00:05:19, 21.88, 59.34
2025-12-20, 00:05:20, 21.86, 59.34
2025-12-20, 00:05:21, 21.88, 59.37
2025-12-20, 00:05:23, 21.87, 59.37
2025-12-20, 00:05:24, 21.87, 59.34
2025-12-20, 00:05:25, 21.88, 59.34
2025-12-20, 00:05:27, 21.87, 59.34
2025-12-20, 00:05:28, 21.88, 59.34
2025-12-20, 00:05:29, 21.88, 59.34
2025-12-20, 00:05:30, 21.87, 59.37
2025-12-20, 00:05:32, 21.9, 59.38
2025-12-20, 00:05:33, 21.88, 59.34
2025-12-20, 00:05:34, 21.86, 59.34
2025-12-20, 00:05:36, 21.87, 59.37
2025-12-20, 00:05:37, 21.88, 59.37
2025-12-20, 00:05:38, 21.89, 59.35
2025-12-20, 00:05:40, 21.88, 59.34
2025-12-20, 00:05:41, 21.88, 59.34
2025-12-20, 00:05:42, 21.88, 59.34
2025-12-20, 00:05:44, 21.88, 59.34
2025-12-20, 00:05:45, 21.87, 59.34
2025-12-20, 00:05:46, 21.87, 59.34
2025-12-20, 00:05:48, 21.86, 59.34
2025-12-20, 00:05:49, 21.86, 59.34
