2025-11-05, 00:00:00, 21.89, 59.65
2025-11-05, 00:00:02, 21.84, 59.64
2025-11-05, 00:00:03, 21.87, 59.68
2025-11-05, 00:00:04, 21.85, 59.71
2025-11-05, 00:00:06, 21.88, 59.68
2025-11-05, 00:00:07, 21.87, 59.71
2025-11-05, 00:00:08, 21.88, 59.71
2025-11-05, 00:00:10, 21.88, 59.71
2025-11-05, 00:00:11, 21.86, 59.71
2025-11-05, 00:00:12, 21.9, 59.71
2025-11-05, 00:00:14, 21.9, 59.71
2025-11-05, 00:00:15, 21.91, 59.72
2025-11-05, 00:00:16, 21.92, 59.72
2025-11-05, 00:00:18, 21.88, 59.71
2025-11-05, 00:00:20, 21.86, 59.77
2025-11-05, 00:00:21, 21.88, 59.8
2025-11-05, 00:00:22, 21.89, 59.8
2025-11-05, 00:00:24, 21.9, 59.78
2025-11-05, 00:00:25, 21.9, 59.78
2025-11-05, 00:00:26, 21.9, 59.78
2025-11-05, 00:00:27, 21.9, 59.75
2025-11-05, 00:00:29, 21.9, 59.75
2025-11-05, 00:00:30, 21.89, 59.71
2025-11-05, 00:00:31, 21.91, 59.75
2025-11-05, 00:00:33, 21.9, 59.71
2025-11-05, 00:00:34, 21.92, 59.72
2025-11-05, 00:00:35, 21.92, 59.72
2025-11-05, 00:00:37, 21.92, 59.69
2025-11-05, 00:00:38, 21.9, 59.68
2025-11-05, 00:00:39, 21.92, 59.69
2025-11-05, 00:00:41, 21.92, 59.69
2025-11-05, 00:00:42, 21.91, 59.69
2025-11-05, 00:00:43, 21.92, 59.69
2025-11-05, 00:00:45, 21.92, 59.66
2025-11-05, 00:00:46, 21.92, 59.66
2025-11-05, 00:00:47, 21.93, 59.66
2025-11-05, 00:00:49, 21.92, 59.66
2025-11-05, 00:00:50, 21.92, 59.66
2025-11-05, 00:00:51, 21.92, 59.66
2025-11-05, 00:00:53, 21.92, 59.69
2025-11-05, 00:00:54, 21.93, 59.69
2025-11-05, 00:00:55, 21.92, 59.69
2025-11-05, 00:00:57, 21.93, 59.69
2025-11-05, 00:00:58, 21.93, 59.69
2025-11-05, 00:00:59, 21.93, 59.69
2025-11-05, 00:01:01, 21.93, 59.69
2025-11-05, 00:01:02, 21.92, 59.69
2025-11-05, 00:01:03, 21.92, 59.69
2025-11-05, 00:01:05, 21.92, 59.66
2025-11-05, 00:01:06, 21.91, 59.69
2025-11-05, 00:01:07, 21.93, 59.69
2025-11-05, 00:01:09, 21.92, 59.69
2025-11-05, 00:01:10, 21.91, 59.69
2025-11-05, 00:01:11, 21.9, 59.65
2025-11-05, 00:01:13, 21.92, 59.69
2025-11-05, 00:01:14, 21.91, 59.69
2025-11-05, 00:01:15, 21.92, 59.69
2025-11-05, 00:01:17, 21.92, 59.69
2025-11-05, 00:01:18, 21.92, 59.66
2025-11-05, 00:01:19, 21.92, 59.69
2025-11-05, 00:01:21, 21.94, 59.69
2025-11-05, 00:01:22, 21.93, 59.69
2025-11-05, 00:01:23, 21.93, 59.69
2025-11-05, 00:01:25, 21.94, 59.69
2025-11-05, 00:01:26, 21.93, 59.69
2025-11-05, 00:01:27, 21.93, 59.66
2025-11-05, 00:01:29, 21.93, 59.66
2025-11-05, 00:01:30, 21.92, 59.69
2025-11-05, 00:01:31, 21.93, 59.69
2025-11-05, 00:01:33, 21.94, 59.69
2025-11-05, 00:01:34, 21.94, 59.69
2025-11-05, 00:01:35, 21.94, 59.69
2025-11-05, 00:01:37, 21.94, 59.69
2025-11-05, 00:01:38, 21.93, 59.66
2025-11-05, 00:01:39, 21.93, 59.66
2025-11-05, 00:01:41, 21.94, 59.66
2025-11-05, 00:01:42, 21.93, 59.66
2025-11-05, 00:01:43, 21.94, 59.66
2025-11-05, 00:01:45, 21.95, 59.66
2025-11-05, 00:01:46, 21.94, 59.66
2025-11-05, 00:01:47, 21.94, 59.66
2025-11-05, 00:01:49, 21.94, 59.66
2025-11-05, 00:01:50, 21.94, 59.66
2025-11-05, 00:01:51, 21.95, 59.66
2025-11-05, 00:01:53, 21.94, 59.66
2025-11-05, 00:01:54, 21.95, 59.66
2025-11-05, 00:01:55, 21.95, 59.66
2025-11-05, 00:01:57, 21.94, 59.66
2025-11-05, 00:01:58, 21.94, 59.66
2025-11-05, 00:01:59, 21.95, 59.66
2025-11-05, 00:02:01, 21.94, 59.66
2025-11-05, 00:02:02, 21.95, 59.66
2025-11-05, 00:02:03, 21.95, 59.66
2025-11-05, 00:02:05, 21.96, 59.66
2025-11-05, 00:02:06, 21.96, 59.66
2025-11-05, 00:02:07, 21.95, 59.66
2025-11-05, 00:02:09, 21.95, 59.66
2025-11-05, 00:02:10, 21.95, 59.66
2025-11-05, 00:02:11, 21.93, 59.66
2025-11-05, 00:02:13, 21.96, 59.66
2025-11-05, 00:02:14, 21.95, 59.66
2025-11-05, 00:02:15, 21.95, 59.66
2025-11-05, 00:02:17, 21.96, 59.69
2025-11-05, 00:02:18, 21.95, 59.66
2025-11-05, 00:02:19, 21.96, 59.66
2025-11-05, 00:02:21, 21.96, 59.66
2025-11-05, 00:02:22, 21.96, 59.66
2025-11-05, 00:02:23, 21.96, 59.66
2025-11-05, 00:02:25, 21.96, 59.66
2025-11-05, 00:02:26, 21.96, 59.66
2025-11-05, 00:02:27, 21.96, 59.66
2025-11-05, 00:02:29, 21.97, 59.66
2025-11-05, 00:02:30, 21.96, 59.66
2025-11-05, 00:02:31, 21.95, 59.66
2025-11-05, 00:02:33, 21.96, 59.66
2025-11-05, 00:02:34, 21.94, 59.66
2025-11-05, 00:02:35, 21.95, 59.66
2025-11-05, 00:02:37, 21.94, 59.69
2025-11-05, 00:02:38, 21.94, 59.66
2025-11-05, 00:02:39, 21.94, 59.69
2025-11-05, 00:02:41, 21.95, 59.66
2025-11-05, 00:02:42, 21.96, 59.69
2025-11-05, 00:02:43, 21.96, 59.69
2025-11-05, 00:02:45, 21.95, 59.69
2025-11-05, 00:02:46, 21.96, 59.69
2025-11-05, 00:02:47, 21.95, 59.69
2025-11-05, 00:02:49, 21.95, 59.69
2025-11-05, 00:02:50, 21.94, 59.69
2025-11-05, 00:02:51, 21.93, 59.69
2025-11-05, 00:02:52, 21.95, 59.69
2025-11-05, 00:02:54, 21.94, 59.69
2025-11-05, 00:02:55, 21.94, 59.69
2025-11-05, 00:02:56, 21.96, 59.72
2025-11-05, 00:02:58, 21.95, 59.72
2025-11-05, 00:02:59, 21.96, 59.69
2025-11-05, 00:03:00, 21.96, 59.69
2025-11-05, 00:03:02, 21.96, 59.69
2025-11-05, 00:03:03, 21.95, 59.69
2025-11-05, 00:03:04, 21.96, 59.69
2025-11-05, 00:03:06, 21.94, 59.69
2025-11-05, 00:03:07, 21.95, 59.69
2025-11-05, 00:03:08, 21.95, 59.69
2025-11-05, 00:03:10, 21.96, 59.69
2025-11-05, 00:03:11, 21.95, 59.69
2025-11-05, 00:03:12, 21.97, 59.69
