2026-02-06, 00:00:00, 22.31, 55.15
2026-02-06, 00:00:01, 22.26, 55.15
2026-02-06, 00:00:03, 22.27, 55.15
2026-02-06, 00:00:04, 22.28, 55.18
2026-02-06, 00:00:05, 22.28, 55.18
2026-02-06, 00:00:07, 22.27, 55.18
2026-02-06, 00:00:08, 22.29, 55.18
2026-02-06, 00:00:09, 22.3, 55.21
2026-02-06, 00:00:11, 22.28, 55.21
2026-02-06, 00:00:12, 22.29, 55.21
2026-02-06, 00:00:13, 22.31, 55.22
2026-02-06, 00:00:15, 22.3, 55.18
2026-02-06, 00:00:16, 22.31, 55.18
2026-02-06, 00:00:17, 22.31, 55.15
2026-02-06, 00:00:19, 22.31, 55.15
2026-02-06, 00:00:20, 22.31, 55.15
2026-02-06, 00:00:21, 22.32, 55.15
2026-02-06, 00:00:23, 22.32, 55.15
2026-02-06, 00:00:24, 22.32, 55.15
2026-02-06, 00:00:25, 22.3, 55.15
2026-02-06, 00:00:27, 22.3, 55.15
2026-02-06, 00:00:28, 22.31, 55.15
2026-02-06, 00:00:29, 22.32, 55.12
2026-02-06, 00:00:31, 22.3, 55.15
2026-02-06, 00:00:32, 22.28, 55.15
2026-02-06, 00:00:33, 22.29, 55.15
2026-02-06, 00:00:35, 22.3, 55.15
2026-02-06, 00:00:36, 22.32, 55.15
2026-02-06, 00:00:37, 22.3, 55.15
2026-02-06, 00:00:39, 22.3, 55.15
2026-02-06, 00:00:40, 22.32, 55.15
2026-02-06, 00:00:41, 22.32, 55.15
2026-02-06, 00:00:43, 22.31, 55.12
2026-02-06, 00:00:44, 22.31, 55.12
2026-02-06, 00:00:45, 22.31, 55.12
2026-02-06, 00:00:47, 22.32, 55.12
2026-02-06, 00:00:48, 22.32, 55.12
2026-02-06, 00:00:49, 22.32, 55.12
2026-02-06, 00:00:51, 22.33, 55.16
2026-02-06, 00:00:52, 22.31, 55.12
2026-02-06, 00:00:53, 22.31, 55.12
2026-02-06, 00:00:55, 22.33, 55.12
2026-02-06, 00:00:56, 22.32, 55.12
2026-02-06, 00:00:57, 22.33, 55.12
2026-02-06, 00:00:59, 22.33, 55.12
2026-02-06, 00:01:00, 22.34, 55.13
2026-02-06, 00:01:01, 22.32, 55.09
2026-02-06, 00:01:03, 22.31, 55.09
2026-02-06, 00:01:04, 22.32, 55.12
2026-02-06, 00:01:05, 22.34, 55.13
2026-02-06, 00:01:07, 22.34, 55.1
2026-02-06, 00:01:08, 22.34, 55.13
2026-02-06, 00:01:09, 22.34, 55.1
2026-02-06, 00:01:11, 22.33, 55.09
2026-02-06, 00:01:12, 22.32, 55.09
2026-02-06, 00:01:13, 22.33, 55.09
2026-02-06, 00:01:15, 22.34, 55.1
2026-02-06, 00:01:16, 22.34, 55.1
2026-02-06, 00:01:17, 22.34, 55.06
2026-02-06, 00:01:19, 22.34, 55.06
2026-02-06, 00:01:20, 22.34, 55.06
2026-02-06, 00:01:21, 22.34, 55.06
2026-02-06, 00:01:23, 22.33, 55.06
2026-02-06, 00:01:24, 22.34, 55.06
2026-02-06, 00:01:25, 22.34, 55.03
2026-02-06, 00:01:27, 22.34, 55.03
2026-02-06, 00:01:28, 22.33, 55.06
2026-02-06, 00:01:29, 22.33, 55.03
2026-02-06, 00:01:31, 22.34, 55.03
2026-02-06, 00:01:32, 22.34, 55.03
2026-02-06, 00:01:33, 22.34, 55.03
2026-02-06, 00:01:35, 22.34, 55.03
2026-02-06, 00:01:36, 22.34, 55.03
2026-02-06, 00:01:37, 22.34, 55.03
2026-02-06, 00:01:39, 22.34, 55.03
2026-02-06, 00:01:40, 22.34, 55.03
2026-02-06, 00:01:41, 22.34, 55.03
2026-02-06, 00:01:43, 22.36, 55.04
2026-02-06, 00:01:44, 22.36, 55.04
2026-02-06, 00:01:45, 22.35, 55.0
2026-02-06, 00:01:46, 22.35, 55.0
2026-02-06, 00:01:48, 22.35, 55.0
2026-02-06, 00:01:49, 22.35, 55.0
2026-02-06, 00:01:50, 22.35, 55.0
2026-02-06, 00:01:52, 22.34, 55.0
2026-02-06, 00:01:53, 22.35, 55.03
2026-02-06, 00:01:54, 22.34, 55.03
2026-02-06, 00:01:56, 22.34, 55.03
2026-02-06, 00:01:57, 22.36, 55.0
2026-02-06, 00:01:58, 22.35, 55.0
2026-02-06, 00:02:00, 22.36, 55.0
2026-02-06, 00:02:01, 22.36, 55.0
2026-02-06, 00:02:02, 22.36, 55.0
2026-02-06, 00:02:04, 22.36, 55.0
2026-02-06, 00:02:05, 22.36, 55.0
2026-02-06, 00:02:06, 22.34, 55.0
2026-02-06, 00:02:08, 22.35, 55.0
2026-02-06, 00:02:09, 22.36, 55.0
2026-02-06, 00:02:10, 22.36, 55.0
2026-02-06, 00:02:12, 22.34, 54.97
2026-02-06, 00:02:13, 22.34, 55.0
2026-02-06, 00:02:14, 22.36, 55.0
2026-02-06, 00:02:16, 22.35, 55.0
2026-02-06, 00:02:17, 22.36, 54.97
2026-02-06, 00:02:18, 22.36, 54.97
2026-02-06, 00:02:20, 22.36, 54.97
2026-02-06, 00:02:21, 22.37, 54.98
2026-02-06, 00:02:22, 22.36, 54.97
2026-02-06, 00:02:24, 22.37, 54.98
2026-02-06, 00:02:25, 22.36, 54.97
2026-02-06, 00:02:26, 22.36, 54.97
2026-02-06, 00:02:28, 22.37, 54.98
2026-02-06, 00:02:29, 22.36, 54.97
2026-02-06, 00:02:30, 22.36, 54.97
2026-02-06, 00:02:32, 22.36, 54.97
2026-02-06, 00:02:33, 22.33, 54.97
2026-02-06, 00:02:34, 22.35, 54.97
2026-02-06, 00:02:36, 22.36, 54.97
2026-02-06, 00:02:37, 22.36, 54.97
2026-02-06, 00:02:38, 22.37, 54.98
2026-02-06, 00:02:40, 22.37, 54.98
2026-02-06, 00:02:41, 22.36, 54.97
2026-02-06, 00:02:42, 22.38, 54.98
2026-02-06, 00:02:44, 22.36, 54.97
2026-02-06, 00:02:45, 22.38, 54.95
2026-02-06, 00:02:46, 22.38, 54.95
2026-02-06, 00:02:48, 22.38, 54.95
2026-02-06, 00:02:49, 22.37, 54.91
2026-02-06, 00:02:50, 22.38, 54.95
2026-02-06, 00:02:52, 22.38, 54.95
2026-02-06, 00:02:53, 22.38, 54.91
2026-02-06, 00:02:54, 22.38, 54.91
2026-02-06, 00:02:56, 22.38, 54.91
2026-02-06, 00:02:57, 22.37, 54.91
2026-02-06, 00:02:58, 22.38, 54.88
2026-02-06, 00:03:00, 22.37, 54.91
2026-02-06, 00:03:01, 22.37, 54.91
2026-02-06, 00:03:02, 22.38, 54.91
2026-02-06, 00:03:04, 22.37, 54.88
2026-02-06, 00:03:05, 22.37, 54.91
2026-02-06, 00:03:06, 22.4, 54.89
2026-02-06, 00:03:08, 22.38, 54.91
2026-02-06, 00:03:09, 22.37, 54.91
2026-02-06, 00:03:10, 22.37, 54.88
2026-02-06, 00:03:12, 22.39, 54.88
2026-02-06, 00:03:13, 22.38, 54.88
2026-02-06, 00:03:14, 22.39, 54.88
2026-02-06, 00:03:15, 22.38, 54.88
2026-02-06, 00:03:17, 22.37, 54.88
2026-02-06, 00:03:18, 22.38, 54.88
2026-02-06, 00:03:20, 22.38, 54.85
2026-02-06, 00:03:21, 22.39, 54.88
2026-02-06, 00:03:22, 22.39, 54.85
2026-02-06, 00:03:23, 22.38, 54.88
2026-02-06, 00:03:25, 22.39, 54.85
2026-02-06, 00:03:26, 22.4, 54.86
2026-02-06, 00:03:27, 22.39, 54.85
2026-02-06, 00:03:29, 22.39, 54.85
2026-02-06, 00:03:30, 22.4, 54.86
2026-02-06, 00:03:31, 22.41, 54.86
2026-02-06, 00:03:33, 22.4, 54.86
2026-02-06, 00:03:34, 22.38, 54.85
2026-02-06, 00:03:35, 22.4, 54.82
2026-02-06, 00:03:37, 22.41, 54.83
2026-02-06, 00:03:38, 22.41, 54.83
2026-02-06, 00:03:39, 22.41, 54.83
2026-02-06, 00:03:41, 22.41, 54.83
2026-02-06, 00:03:42, 22.4, 54.82
2026-02-06, 00:03:43, 22.4, 54.82
2026-02-06, 00:03:45, 22.4, 54.82
2026-02-06, 00:03:46, 22.4, 54.82
2026-02-06, 00:03:47, 22.4, 54.82
2026-02-06, 00:03:49, 22.39, 54.82
2026-02-06, 00:03:50, 22.39, 54.82
2026-02-06, 00:03:51, 22.38, 54.79
2026-02-06, 00:03:53, 22.39, 54.82
2026-02-06, 00:03:54, 22.39, 54.82
2026-02-06, 00:03:55, 22.4, 54.82
2026-02-06, 00:03:57, 22.41, 54.83
2026-02-06, 00:03:58, 22.39, 54.82
2026-02-06, 00:03:59, 22.4, 54.82
2026-02-06, 00:04:01, 22.4, 54.82
2026-02-06, 00:04:02, 22.41, 54.79
2026-02-06, 00:04:03, 22.4, 54.79
2026-02-06, 00:04:05, 22.41, 54.83
2026-02-06, 00:04:06, 22.41, 54.79
2026-02-06, 00:04:07, 22.4, 54.82
2026-02-06, 00:04:09, 22.4, 54.79
2026-02-06, 00:04:10, 22.4, 54.79
2026-02-06, 00:04:11, 22.41, 54.79
2026-02-06, 00:04:13, 22.41, 54.79
2026-02-06, 00:04:14, 22.41, 54.79
2026-02-06, 00:04:15, 22.41, 54.79
2026-02-06, 00:04:17, 22.4, 54.79
2026-02-06, 00:04:18, 22.41, 54.79
2026-02-06, 00:04:19, 22.4, 54.79
2026-02-06, 00:04:21, 22.41, 54.79
2026-02-06, 00:04:22, 22.42, 54.8
2026-02-06, 00:04:23, 22.4, 54.76
2026-02-06, 00:04:25, 22.39, 54.79
2026-02-06, 00:04:26, 22.4, 54.76
2026-02-06, 00:04:27, 22.4, 54.76
2026-02-06, 00:04:29, 22.41, 54.76
2026-02-06, 00:04:30, 22.4, 54.76
2026-02-06, 00:04:31, 22.4, 54.76
2026-02-06, 00:04:33, 22.41, 54.76
2026-02-06, 00:04:34, 22.4, 54.73
2026-02-06, 00:04:35, 22.41, 54.73
2026-02-06, 00:04:37, 22.41, 54.73
2026-02-06, 00:04:38, 22.42, 54.73
2026-02-06, 00:04:39, 22.42, 54.73
2026-02-06, 00:04:41, 22.42, 54.73
2026-02-06, 00:04:42, 22.4, 54.73
2026-02-06, 00:04:43, 22.4, 54.73
2026-02-06, 00:04:45, 22.4, 54.73
2026-02-06, 00:04:46, 22.4, 54.73
2026-02-06, 00:04:47, 22.41, 54.73
2026-02-06, 00:04:49, 22.42, 54.73
2026-02-06, 00:04:50, 22.44, 54.74
2026-02-06, 00:04:51, 22.42, 54.7
2026-02-06, 00:04:53, 22.42, 54.7
2026-02-06, 00:04:54, 22.42, 54.73
2026-02-06, 00:04:55, 22.42, 54.7
2026-02-06, 00:04:57, 22.4, 54.73
2026-02-06, 00:04:58, 22.42, 54.73
2026-02-06, 00:04:59, 22.42, 54.73
2026-02-06, 00:05:01, 22.42, 54.73
2026-02-06, 00:05:02, 22.41, 54.7
2026-02-06, 00:05:03, 22.4, 54.73
2026-02-06, 00:05:05, 22.41, 54.73
2026-02-06, 00:05:06, 22.41, 54.73
2026-02-06, 00:05:07, 22.41, 54.73
2026-02-06, 00:05:09, 22.41, 54.73
2026-02-06, 00:05:10, 22.42, 54.73
2026-02-06, 00:05:11, 22.41, 54.73
2026-02-06, 00:05:13, 22.4, 54.73
2026-02-06, 00:05:14, 22.4, 54.7
2026-02-06, 00:05:15, 22.42, 54.73
2026-02-06, 00:05:17, 22.41, 54.73
2026-02-06, 00:05:18, 22.4, 54.73
2026-02-06, 00:05:19, 22.41, 54.73
2026-02-06, 00:05:21, 22.41, 54.73
2026-02-06, 00:05:22, 22.4, 54.73
2026-02-06, 00:05:23, 22.41, 54.73
2026-02-06, 00:05:25, 22.42, 54.73
2026-02-06, 00:05:26, 22.4, 54.73
2026-02-06, 00:05:27, 22.42, 54.73
2026-02-06, 00:05:29, 22.42, 54.73
2026-02-06, 00:05:30, 22.42, 54.73
2026-02-06, 00:05:31, 22.42, 54.73
2026-02-06, 00:05:33, 22.42, 54.73
2026-02-06, 00:05:34, 22.42, 54.73
2026-02-06, 00:05:35, 22.41, 54.73
2026-02-06, 00:05:37, 22.42, 54.7
2026-02-06, 00:05:38, 22.42, 54.73
