2026-06-29, 00:00:00, 23.46, 58.24
2026-06-29, 00:00:01, 23.46, 58.24
2026-06-29, 00:00:03, 23.48, 58.21
2026-06-29, 00:00:04, 23.51, 58.21
2026-06-29, 00:00:05, 23.47, 58.18
2026-06-29, 00:00:07, 23.44, 58.2
2026-06-29, 00:00:08, 23.43, 58.2
2026-06-29, 00:00:09, 23.45, 58.2
2026-06-29, 00:00:11, 23.45, 58.2
2026-06-29, 00:00:12, 23.45, 58.23
2026-06-29, 00:00:13, 23.44, 58.23
2026-06-29, 00:00:15, 23.44, 58.23
2026-06-29, 00:00:16, 23.42, 58.23
2026-06-29, 00:00:17, 23.44, 58.2
2026-06-29, 00:00:19, 23.44, 58.2
2026-06-29, 00:00:20, 23.45, 58.23
2026-06-29, 00:00:21, 23.44, 58.23
2026-06-29, 00:00:23, 23.44, 58.2
2026-06-29, 00:00:24, 23.44, 58.2
2026-06-29, 00:00:25, 23.44, 58.23
2026-06-29, 00:00:27, 23.44, 58.23
2026-06-29, 00:00:28, 23.44, 58.2
2026-06-29, 00:00:29, 23.43, 58.23
2026-06-29, 00:00:31, 23.43, 58.23
2026-06-29, 00:00:32, 23.42, 58.23
2026-06-29, 00:00:33, 23.43, 58.23
2026-06-29, 00:00:35, 23.44, 58.23
2026-06-29, 00:00:36, 23.44, 58.23
2026-06-29, 00:00:37, 23.44, 58.23
2026-06-29, 00:00:39, 23.42, 58.23
2026-06-29, 00:00:40, 23.42, 58.23
2026-06-29, 00:00:41, 23.42, 58.23
2026-06-29, 00:00:43, 23.43, 58.2
2026-06-29, 00:00:44, 23.43, 58.23
2026-06-29, 00:00:45, 23.43, 58.23
2026-06-29, 00:00:47, 23.44, 58.23
2026-06-29, 00:00:48, 23.43, 58.23
2026-06-29, 00:00:49, 23.43, 58.23
2026-06-29, 00:00:51, 23.45, 58.23
2026-06-29, 00:00:52, 23.44, 58.23
2026-06-29, 00:00:53, 23.43, 58.26
2026-06-29, 00:00:55, 23.43, 58.23
2026-06-29, 00:00:56, 23.42, 58.23
2026-06-29, 00:00:57, 23.44, 58.26
2026-06-29, 00:00:59, 23.44, 58.26
2026-06-29, 00:01:00, 23.44, 58.26
2026-06-29, 00:01:01, 23.43, 58.26
2026-06-29, 00:01:03, 23.44, 58.26
2026-06-29, 00:01:04, 23.44, 58.26
2026-06-29, 00:01:05, 23.44, 58.3
2026-06-29, 00:01:07, 23.43, 58.26
2026-06-29, 00:01:08, 23.43, 58.29
2026-06-29, 00:01:09, 23.44, 58.3
2026-06-29, 00:01:11, 23.43, 58.29
2026-06-29, 00:01:12, 23.44, 58.26
2026-06-29, 00:01:13, 23.44, 58.3
2026-06-29, 00:01:15, 23.44, 58.26
2026-06-29, 00:01:16, 23.44, 58.3
2026-06-29, 00:01:17, 23.44, 58.3
2026-06-29, 00:01:19, 23.44, 58.26
2026-06-29, 00:01:20, 23.45, 58.27
2026-06-29, 00:01:21, 23.42, 58.26
2026-06-29, 00:01:23, 23.44, 58.26
2026-06-29, 00:01:24, 23.43, 58.26
2026-06-29, 00:01:25, 23.44, 58.26
2026-06-29, 00:01:27, 23.43, 58.26
2026-06-29, 00:01:28, 23.44, 58.26
2026-06-29, 00:01:29, 23.44, 58.26
2026-06-29, 00:01:31, 23.44, 58.26
2026-06-29, 00:01:32, 23.43, 58.26
2026-06-29, 00:01:33, 23.43, 58.26
2026-06-29, 00:01:35, 23.43, 58.26
2026-06-29, 00:01:36, 23.43, 58.26
2026-06-29, 00:01:37, 23.43, 58.29
2026-06-29, 00:01:39, 23.41, 58.29
2026-06-29, 00:01:40, 23.42, 58.29
2026-06-29, 00:01:41, 23.42, 58.29
2026-06-29, 00:01:43, 23.44, 58.3
2026-06-29, 00:01:44, 23.42, 58.29
2026-06-29, 00:01:45, 23.42, 58.29
2026-06-29, 00:01:47, 23.43, 58.29
2026-06-29, 00:01:48, 23.44, 58.3
2026-06-29, 00:01:49, 23.43, 58.29
2026-06-29, 00:01:51, 23.42, 58.29
2026-06-29, 00:01:52, 23.42, 58.29
2026-06-29, 00:01:53, 23.43, 58.29
2026-06-29, 00:01:55, 23.41, 58.29
2026-06-29, 00:01:56, 23.42, 58.29
2026-06-29, 00:01:57, 23.42, 58.29
2026-06-29, 00:01:59, 23.42, 58.29
2026-06-29, 00:02:00, 23.43, 58.26
2026-06-29, 00:02:01, 23.44, 58.3
2026-06-29, 00:02:03, 23.43, 58.26
2026-06-29, 00:02:04, 23.43, 58.26
2026-06-29, 00:02:05, 23.43, 58.26
2026-06-29, 00:02:07, 23.43, 58.26
2026-06-29, 00:02:08, 23.44, 58.26
2026-06-29, 00:02:10, 23.44, 58.26
2026-06-29, 00:02:11, 23.42, 58.26
2026-06-29, 00:02:12, 23.43, 58.26
2026-06-29, 00:02:14, 23.43, 58.26
2026-06-29, 00:02:15, 23.43, 58.26
2026-06-29, 00:02:16, 23.42, 58.26
2026-06-29, 00:02:18, 23.43, 58.26
2026-06-29, 00:02:19, 23.42, 58.26
2026-06-29, 00:02:20, 23.42, 58.26
2026-06-29, 00:02:22, 23.42, 58.26
2026-06-29, 00:02:23, 23.42, 58.29
2026-06-29, 00:02:24, 23.43, 58.29
2026-06-29, 00:02:26, 23.42, 58.26
2026-06-29, 00:02:27, 23.35, 58.28
2026-06-29, 00:02:28, 23.4, 58.29
2026-06-29, 00:02:30, 23.41, 58.32
2026-06-29, 00:02:31, 23.41, 58.32
2026-06-29, 00:02:32, 23.42, 58.32
2026-06-29, 00:02:34, 23.42, 58.32
2026-06-29, 00:02:35, 23.41, 58.29
2026-06-29, 00:02:36, 23.4, 58.32
2026-06-29, 00:02:38, 23.42, 58.32
2026-06-29, 00:02:39, 23.42, 58.32
2026-06-29, 00:02:40, 23.42, 58.29
2026-06-29, 00:02:42, 23.43, 58.29
2026-06-29, 00:02:43, 23.41, 58.32
2026-06-29, 00:02:44, 23.42, 58.32
2026-06-29, 00:02:46, 23.42, 58.29
2026-06-29, 00:02:47, 23.42, 58.29
2026-06-29, 00:02:48, 23.42, 58.29
2026-06-29, 00:02:50, 23.41, 58.29
2026-06-29, 00:02:51, 23.42, 58.29
2026-06-29, 00:02:52, 23.42, 58.29
2026-06-29, 00:02:54, 23.42, 58.26
2026-06-29, 00:02:55, 23.4, 58.26
2026-06-29, 00:02:56, 23.4, 58.29
2026-06-29, 00:02:58, 23.41, 58.26
2026-06-29, 00:02:59, 23.41, 58.29
2026-06-29, 00:03:00, 23.41, 58.29
2026-06-29, 00:03:02, 23.39, 58.29
2026-06-29, 00:03:03, 23.4, 58.29
2026-06-29, 00:03:04, 23.4, 58.29
2026-06-29, 00:03:06, 23.4, 58.29
2026-06-29, 00:03:07, 23.4, 58.29
2026-06-29, 00:03:08, 23.39, 58.29
2026-06-29, 00:03:10, 23.4, 58.29
2026-06-29, 00:03:11, 23.4, 58.29
2026-06-29, 00:03:12, 23.39, 58.29
2026-06-29, 00:03:14, 23.4, 58.29
2026-06-29, 00:03:15, 23.4, 58.29
2026-06-29, 00:03:16, 23.39, 58.29
2026-06-29, 00:03:18, 23.38, 58.29
2026-06-29, 00:03:19, 23.39, 58.29
2026-06-29, 00:03:20, 23.4, 58.29
2026-06-29, 00:03:22, 23.39, 58.26
2026-06-29, 00:03:23, 23.4, 58.29
2026-06-29, 00:03:24, 23.4, 58.26
2026-06-29, 00:03:26, 23.38, 58.26
2026-06-29, 00:03:27, 23.39, 58.26
2026-06-29, 00:03:28, 23.39, 58.26
2026-06-29, 00:03:30, 23.4, 58.26
2026-06-29, 00:03:31, 23.39, 58.26
2026-06-29, 00:03:32, 23.39, 58.26
2026-06-29, 00:03:34, 23.39, 58.26
2026-06-29, 00:03:35, 23.38, 58.22
2026-06-29, 00:03:36, 23.37, 58.22
2026-06-29, 00:03:38, 23.39, 58.26
2026-06-29, 00:03:39, 23.38, 58.26
