2025-09-20, 00:00:00, 23.54, 51.44
2025-09-20, 00:00:02, 23.52, 51.44
2025-09-20, 00:00:03, 23.53, 51.44
2025-09-20, 00:00:04, 23.54, 51.44
2025-09-20, 00:00:06, 23.54, 51.44
2025-09-20, 00:00:12, 23.3, 51.98
2025-09-20, 00:00:13, 23.38, 51.99
2025-09-20, 00:00:14, 23.44, 51.96
2025-09-20, 00:00:16, 23.45, 51.9
2025-09-20, 00:00:17, 23.47, 51.87
2025-09-20, 00:00:18, 23.48, 51.81
2025-09-20, 00:00:20, 23.48, 51.75
2025-09-20, 00:00:21, 23.51, 51.72
2025-09-20, 00:00:22, 23.51, 51.69
2025-09-20, 00:00:24, 23.5, 51.66
2025-09-20, 00:00:25, 23.51, 51.66
2025-09-20, 00:00:26, 23.51, 51.63
2025-09-20, 00:00:28, 23.52, 51.63
2025-09-20, 00:00:29, 23.52, 51.6
2025-09-20, 00:00:30, 23.53, 51.57
2025-09-20, 00:00:32, 23.51, 51.56
2025-09-20, 00:00:33, 23.51, 51.56
2025-09-20, 00:00:34, 23.51, 51.56
2025-09-20, 00:00:36, 23.5, 51.56
2025-09-20, 00:00:37, 23.5, 51.56
2025-09-20, 00:00:39, 23.43, 51.68
2025-09-20, 00:00:41, 23.46, 51.71
2025-09-20, 00:00:42, 23.49, 51.69
2025-09-20, 00:00:43, 23.51, 51.69
2025-09-20, 00:00:45, 23.5, 51.66
2025-09-20, 00:00:46, 23.5, 51.63
2025-09-20, 00:00:47, 23.52, 51.63
2025-09-20, 00:00:49, 23.5, 51.59
2025-09-20, 00:00:50, 23.5, 51.59
2025-09-20, 00:00:51, 23.52, 51.6
2025-09-20, 00:00:53, 23.52, 51.57
2025-09-20, 00:00:54, 23.51, 51.56
2025-09-20, 00:00:55, 23.53, 51.57
2025-09-20, 00:00:57, 23.52, 51.57
2025-09-20, 00:00:58, 23.53, 51.53
2025-09-20, 00:00:59, 23.53, 51.53
2025-09-20, 00:01:01, 23.52, 51.53
2025-09-20, 00:01:02, 23.52, 51.5
2025-09-20, 00:01:03, 23.52, 51.53
2025-09-20, 00:01:05, 23.53, 51.5
2025-09-20, 00:01:06, 23.52, 51.5
2025-09-20, 00:01:07, 23.52, 51.5
2025-09-20, 00:01:09, 23.51, 51.5
2025-09-20, 00:01:10, 23.51, 51.5
2025-09-20, 00:01:11, 23.52, 51.5
2025-09-20, 00:01:13, 23.52, 51.5
2025-09-20, 00:01:14, 23.51, 51.53
2025-09-20, 00:01:15, 23.52, 51.5
2025-09-20, 00:01:17, 23.53, 51.5
2025-09-20, 00:01:18, 23.53, 51.5
2025-09-20, 00:01:19, 23.53, 51.5
2025-09-20, 00:01:21, 23.52, 51.53
2025-09-20, 00:01:22, 23.52, 51.5
2025-09-20, 00:01:23, 23.5, 51.5
2025-09-20, 00:01:25, 23.51, 51.5
2025-09-20, 00:01:26, 23.52, 51.5
2025-09-20, 00:01:27, 23.52, 51.5
2025-09-20, 00:01:29, 23.52, 51.5
2025-09-20, 00:01:30, 23.51, 51.5
2025-09-20, 00:01:31, 23.52, 51.5
2025-09-20, 00:01:33, 23.51, 51.5
2025-09-20, 00:01:34, 23.5, 51.5
2025-09-20, 00:01:35, 23.5, 51.5
2025-09-20, 00:01:37, 23.51, 51.5
2025-09-20, 00:01:38, 23.5, 51.53
2025-09-20, 00:01:39, 23.52, 51.5
2025-09-20, 00:01:41, 23.52, 51.5
2025-09-20, 00:01:42, 23.51, 51.5
2025-09-20, 00:01:43, 23.51, 51.5
2025-09-20, 00:01:45, 23.51, 51.5
2025-09-20, 00:01:46, 23.51, 51.5
2025-09-20, 00:01:47, 23.52, 51.5
2025-09-20, 00:01:48, 23.52, 51.5
2025-09-20, 00:01:50, 23.53, 51.5
2025-09-20, 00:01:51, 23.5, 51.5
2025-09-20, 00:01:52, 23.51, 51.53
2025-09-20, 00:01:54, 23.5, 51.53
2025-09-20, 00:01:55, 23.5, 51.53
2025-09-20, 00:01:56, 23.5, 51.53
2025-09-20, 00:01:58, 23.49, 51.53
2025-09-20, 00:01:59, 23.5, 51.53
2025-09-20, 00:02:00, 23.48, 51.5
2025-09-20, 00:02:02, 23.49, 51.5
2025-09-20, 00:02:03, 23.48, 51.5
2025-09-20, 00:02:04, 23.5, 51.5
2025-09-20, 00:02:06, 23.49, 51.53
2025-09-20, 00:02:07, 23.5, 51.53
2025-09-20, 00:02:08, 23.5, 51.53
2025-09-20, 00:02:10, 23.49, 51.53
2025-09-20, 00:02:11, 23.49, 51.53
2025-09-20, 00:02:12, 23.48, 51.56
2025-09-20, 00:02:14, 23.49, 51.53
2025-09-20, 00:02:15, 23.5, 51.53
2025-09-20, 00:02:16, 23.49, 51.56
2025-09-20, 00:02:18, 23.5, 51.56
2025-09-20, 00:02:19, 23.49, 51.53
2025-09-20, 00:02:20, 23.5, 51.56
2025-09-20, 00:02:22, 23.49, 51.56
2025-09-20, 00:02:23, 23.49, 51.56
2025-09-20, 00:02:24, 23.48, 51.56
2025-09-20, 00:02:26, 23.48, 51.56
2025-09-20, 00:02:27, 23.49, 51.56
2025-09-20, 00:02:28, 23.5, 51.56
2025-09-20, 00:02:30, 23.5, 51.56
2025-09-20, 00:02:31, 23.47, 51.56
2025-09-20, 00:02:32, 23.48, 51.56
2025-09-20, 00:02:34, 23.49, 51.56
2025-09-20, 00:02:35, 23.48, 51.56
2025-09-20, 00:02:36, 23.48, 51.56
2025-09-20, 00:02:38, 23.5, 51.56
2025-09-20, 00:02:39, 23.5, 51.56
2025-09-20, 00:02:40, 23.5, 51.56
2025-09-20, 00:02:42, 23.49, 51.56
2025-09-20, 00:02:43, 23.48, 51.56
2025-09-20, 00:02:44, 23.49, 51.56
2025-09-20, 00:02:46, 23.49, 51.56
2025-09-20, 00:02:47, 23.47, 51.56
2025-09-20, 00:02:48, 23.49, 51.56
2025-09-20, 00:02:50, 23.48, 51.59
2025-09-20, 00:02:51, 23.46, 51.59
2025-09-20, 00:02:52, 23.48, 51.59
2025-09-20, 00:02:54, 23.48, 51.59
2025-09-20, 00:02:55, 23.48, 51.59
2025-09-20, 00:02:56, 23.48, 51.59
2025-09-20, 00:02:58, 23.46, 51.59
2025-09-20, 00:02:59, 23.47, 51.59
2025-09-20, 00:03:00, 23.49, 51.59
2025-09-20, 00:03:02, 23.48, 51.59
2025-09-20, 00:03:03, 23.49, 51.59
2025-09-20, 00:03:04, 23.48, 51.59
2025-09-20, 00:03:06, 23.48, 51.59
2025-09-20, 00:03:07, 23.5, 51.59
2025-09-20, 00:03:08, 23.5, 51.59
2025-09-20, 00:03:10, 23.49, 51.59
2025-09-20, 00:03:11, 23.48, 51.59
2025-09-20, 00:03:12, 23.47, 51.59
2025-09-20, 00:03:14, 23.5, 51.59
2025-09-20, 00:03:15, 23.49, 51.62
2025-09-20, 00:03:16, 23.48, 51.59
2025-09-20, 00:03:18, 23.48, 51.62
2025-09-20, 00:03:19, 23.47, 51.62
2025-09-20, 00:03:20, 23.48, 51.62
2025-09-20, 00:03:22, 23.48, 51.62
2025-09-20, 00:03:23, 23.48, 51.59
2025-09-20, 00:03:24, 23.48, 51.59
2025-09-20, 00:03:26, 23.49, 51.62
2025-09-20, 00:03:27, 23.48, 51.62
2025-09-20, 00:03:28, 23.49, 51.62
2025-09-20, 00:03:30, 23.48, 51.62
2025-09-20, 00:03:31, 23.48, 51.62
2025-09-20, 00:03:32, 23.47, 51.62
2025-09-20, 00:03:34, 23.47, 51.62
2025-09-20, 00:03:35, 23.46, 51.62
