2025-01-18, 00:00:00, 21.89, 44.42
2025-01-18, 00:00:02, 21.85, 44.41
2025-01-18, 00:00:03, 21.86, 44.41
2025-01-18, 00:00:04, 21.86, 44.44
2025-01-18, 00:00:06, 21.87, 44.45
2025-01-18, 00:00:07, 21.88, 44.45
2025-01-18, 00:00:08, 21.9, 44.45
2025-01-18, 00:00:10, 21.87, 44.45
2025-01-18, 00:00:11, 21.88, 44.45
2025-01-18, 00:00:12, 21.89, 44.45
2025-01-18, 00:00:14, 21.9, 44.45
2025-01-18, 00:00:15, 21.9, 44.42
2025-01-18, 00:00:16, 21.88, 44.42
2025-01-18, 00:00:18, 21.89, 44.42
2025-01-18, 00:00:19, 21.89, 44.45
2025-01-18, 00:00:20, 21.9, 44.42
2025-01-18, 00:00:22, 21.9, 44.42
2025-01-18, 00:00:23, 21.9, 44.42
2025-01-18, 00:00:24, 21.9, 44.42
2025-01-18, 00:00:26, 21.92, 44.42
2025-01-18, 00:00:27, 21.9, 44.42
2025-01-18, 00:00:28, 21.9, 44.42
2025-01-18, 00:00:30, 21.92, 44.42
2025-01-18, 00:00:31, 21.91, 44.42
2025-01-18, 00:00:32, 21.9, 44.42
2025-01-18, 00:00:34, 21.91, 44.42
2025-01-18, 00:00:35, 21.9, 44.42
2025-01-18, 00:00:36, 21.91, 44.42
2025-01-18, 00:00:38, 21.91, 44.42
2025-01-18, 00:00:39, 21.91, 44.42
2025-01-18, 00:00:40, 21.91, 44.42
2025-01-18, 00:00:42, 21.9, 44.42
2025-01-18, 00:00:43, 21.92, 44.42
2025-01-18, 00:00:44, 21.9, 44.42
2025-01-18, 00:00:46, 21.91, 44.42
2025-01-18, 00:00:47, 21.91, 44.42
2025-01-18, 00:00:48, 21.9, 44.42
2025-01-18, 00:00:50, 21.9, 44.39
2025-01-18, 00:00:51, 21.9, 44.42
2025-01-18, 00:00:52, 21.9, 44.42
2025-01-18, 00:00:54, 21.91, 44.42
2025-01-18, 00:00:55, 21.91, 44.42
2025-01-18, 00:00:56, 21.91, 44.42
2025-01-18, 00:00:58, 21.91, 44.39
2025-01-18, 00:00:59, 21.92, 44.42
2025-01-18, 00:01:00, 21.92, 44.39
2025-01-18, 00:01:02, 21.92, 44.42
2025-01-18, 00:01:03, 21.91, 44.39
2025-01-18, 00:01:04, 21.92, 44.39
2025-01-18, 00:01:06, 21.91, 44.39
2025-01-18, 00:01:07, 21.92, 44.39
2025-01-18, 00:01:08, 21.91, 44.42
2025-01-18, 00:01:10, 21.92, 44.39
2025-01-18, 00:01:11, 21.91, 44.39
2025-01-18, 00:01:12, 21.92, 44.39
2025-01-18, 00:01:14, 21.93, 44.39
