2025-03-16, 00:00:01, 21.68, 59.86
2025-03-16, 00:00:02, 21.62, 59.82
2025-03-16, 00:00:03, 21.63, 59.86
2025-03-16, 00:00:05, 21.64, 59.86
2025-03-16, 00:00:06, 21.62, 59.88
2025-03-16, 00:00:07, 21.63, 59.86
2025-03-16, 00:00:09, 21.65, 59.86
2025-03-16, 00:00:10, 21.68, 59.86
2025-03-16, 00:00:11, 21.66, 59.83
2025-03-16, 00:00:13, 21.68, 59.86
2025-03-16, 00:00:14, 21.66, 59.83
2025-03-16, 00:00:15, 21.66, 59.83
2025-03-16, 00:00:17, 21.66, 59.83
2025-03-16, 00:00:18, 21.66, 59.83
2025-03-16, 00:00:19, 21.67, 59.83
2025-03-16, 00:00:21, 21.66, 59.83
2025-03-16, 00:00:22, 21.66, 59.83
2025-03-16, 00:00:23, 21.66, 59.8
2025-03-16, 00:00:25, 21.66, 59.8
2025-03-16, 00:00:26, 21.66, 59.8
2025-03-16, 00:00:27, 21.66, 59.8
2025-03-16, 00:00:29, 21.64, 59.8
2025-03-16, 00:00:30, 21.66, 59.8
2025-03-16, 00:00:31, 21.64, 59.86
2025-03-16, 00:00:33, 21.66, 59.83
2025-03-16, 00:00:34, 21.65, 59.83
2025-03-16, 00:00:35, 21.67, 59.83
2025-03-16, 00:00:37, 21.66, 59.83
2025-03-16, 00:00:38, 21.68, 59.83
2025-03-16, 00:00:39, 21.66, 59.8
2025-03-16, 00:00:41, 21.67, 59.8
2025-03-16, 00:00:42, 21.66, 59.8
2025-03-16, 00:00:43, 21.68, 59.8
2025-03-16, 00:00:45, 21.68, 59.77
2025-03-16, 00:00:46, 21.67, 59.8
2025-03-16, 00:00:47, 21.68, 59.77
2025-03-16, 00:00:49, 21.66, 59.8
2025-03-16, 00:00:50, 21.68, 59.77
2025-03-16, 00:00:51, 21.68, 59.8
2025-03-16, 00:00:53, 21.67, 59.77
2025-03-16, 00:00:54, 21.67, 59.8
2025-03-16, 00:00:55, 21.68, 59.77
2025-03-16, 00:00:57, 21.68, 59.77
2025-03-16, 00:00:58, 21.67, 59.77
2025-03-16, 00:00:59, 21.65, 59.77
2025-03-16, 00:01:01, 21.68, 59.77
2025-03-16, 00:01:02, 21.66, 59.77
2025-03-16, 00:01:03, 21.67, 59.77
2025-03-16, 00:01:05, 21.66, 59.77
2025-03-16, 00:01:06, 21.67, 59.8
2025-03-16, 00:01:07, 21.66, 59.77
2025-03-16, 00:01:09, 21.68, 59.77
2025-03-16, 00:01:10, 21.68, 59.77
2025-03-16, 00:01:11, 21.67, 59.77
2025-03-16, 00:01:13, 21.66, 59.77
2025-03-16, 00:01:14, 21.67, 59.74
2025-03-16, 00:01:15, 21.67, 59.74
2025-03-16, 00:01:17, 21.66, 59.74
2025-03-16, 00:01:18, 21.65, 59.74
2025-03-16, 00:01:19, 21.66, 59.74
2025-03-16, 00:01:21, 21.66, 59.74
2025-03-16, 00:01:22, 21.64, 59.73
2025-03-16, 00:01:23, 21.66, 59.74
2025-03-16, 00:01:25, 21.68, 59.74
2025-03-16, 00:01:26, 21.68, 59.74
2025-03-16, 00:01:27, 21.66, 59.74
2025-03-16, 00:01:29, 21.66, 59.77
2025-03-16, 00:01:30, 21.68, 59.77
2025-03-16, 00:01:31, 21.67, 59.77
2025-03-16, 00:01:33, 21.68, 59.74
2025-03-16, 00:01:34, 21.68, 59.74
2025-03-16, 00:01:35, 21.68, 59.74
2025-03-16, 00:01:37, 21.67, 59.74
2025-03-16, 00:01:38, 21.66, 59.74
2025-03-16, 00:01:39, 21.65, 59.77
2025-03-16, 00:01:40, 21.66, 59.74
2025-03-16, 00:01:42, 21.66, 59.74
2025-03-16, 00:01:43, 21.68, 59.74
2025-03-16, 00:01:44, 21.68, 59.74
2025-03-16, 00:01:46, 21.67, 59.77
2025-03-16, 00:01:47, 21.66, 59.74
2025-03-16, 00:01:48, 21.65, 59.74
2025-03-16, 00:01:50, 21.66, 59.74
2025-03-16, 00:01:51, 21.66, 59.74
2025-03-16, 00:01:52, 21.64, 59.73
2025-03-16, 00:01:54, 21.66, 59.74
2025-03-16, 00:01:55, 21.65, 59.74
2025-03-16, 00:01:56, 21.65, 59.71
2025-03-16, 00:01:58, 21.65, 59.74
2025-03-16, 00:01:59, 21.65, 59.74
2025-03-16, 00:02:00, 21.65, 59.74
2025-03-16, 00:02:02, 21.65, 59.77
2025-03-16, 00:02:03, 21.65, 59.74
2025-03-16, 00:02:04, 21.65, 59.74
2025-03-16, 00:02:06, 21.65, 59.74
2025-03-16, 00:02:07, 21.65, 59.74
2025-03-16, 00:02:08, 21.66, 59.74
2025-03-16, 00:02:10, 21.66, 59.74
2025-03-16, 00:02:11, 21.66, 59.74
2025-03-16, 00:02:12, 21.66, 59.74
2025-03-16, 00:02:14, 21.65, 59.74
2025-03-16, 00:02:15, 21.67, 59.77
2025-03-16, 00:02:16, 21.65, 59.74
2025-03-16, 00:02:18, 21.64, 59.77
2025-03-16, 00:02:19, 21.66, 59.74
2025-03-16, 00:02:20, 21.65, 59.74
2025-03-16, 00:02:22, 21.64, 59.77
2025-03-16, 00:02:23, 21.64, 59.77
2025-03-16, 00:02:24, 21.65, 59.77
2025-03-16, 00:02:26, 21.65, 59.74
2025-03-16, 00:02:27, 21.64, 59.73
2025-03-16, 00:02:28, 21.65, 59.77
2025-03-16, 00:02:30, 21.63, 59.76
2025-03-16, 00:02:31, 21.65, 59.77
2025-03-16, 00:02:32, 21.64, 59.77
2025-03-16, 00:02:34, 21.64, 59.77
2025-03-16, 00:02:35, 21.64, 59.77
2025-03-16, 00:02:36, 21.64, 59.77
2025-03-16, 00:02:38, 21.64, 59.77
2025-03-16, 00:02:39, 21.64, 59.77
2025-03-16, 00:02:40, 21.63, 59.76
2025-03-16, 00:02:42, 21.64, 59.77
2025-03-16, 00:02:43, 21.64, 59.77
2025-03-16, 00:02:44, 21.65, 59.8
2025-03-16, 00:02:46, 21.65, 59.77
2025-03-16, 00:02:47, 21.64, 59.8
2025-03-16, 00:02:48, 21.64, 59.8
2025-03-16, 00:02:50, 21.64, 59.8
2025-03-16, 00:02:51, 21.64, 59.77
2025-03-16, 00:02:52, 21.65, 59.77
2025-03-16, 00:02:54, 21.65, 59.8
2025-03-16, 00:02:55, 21.64, 59.77
2025-03-16, 00:02:56, 21.64, 59.8
2025-03-16, 00:02:58, 21.65, 59.8
2025-03-16, 00:02:59, 21.65, 59.77
2025-03-16, 00:03:00, 21.64, 59.8
2025-03-16, 00:03:02, 21.64, 59.8
2025-03-16, 00:03:03, 21.63, 59.79
2025-03-16, 00:03:04, 21.64, 59.8
2025-03-16, 00:03:05, 21.64, 59.8
2025-03-16, 00:03:07, 21.64, 59.8
2025-03-16, 00:03:08, 21.65, 59.8
2025-03-16, 00:03:09, 21.64, 59.8
2025-03-16, 00:03:11, 21.65, 59.8
2025-03-16, 00:03:12, 21.64, 59.8
2025-03-16, 00:03:13, 21.65, 59.8
2025-03-16, 00:03:15, 21.65, 59.8
2025-03-16, 00:03:16, 21.65, 59.8
2025-03-16, 00:03:17, 21.65, 59.8
2025-03-16, 00:03:19, 21.66, 59.8
2025-03-16, 00:03:20, 21.66, 59.8
2025-03-16, 00:03:21, 21.65, 59.8
2025-03-16, 00:03:23, 21.64, 59.8
2025-03-16, 00:03:24, 21.64, 59.83
2025-03-16, 00:03:25, 21.66, 59.83
2025-03-16, 00:03:27, 21.64, 59.8
2025-03-16, 00:03:28, 21.65, 59.83
2025-03-16, 00:03:29, 21.64, 59.8
2025-03-16, 00:03:31, 21.64, 59.83
2025-03-16, 00:03:32, 21.64, 59.83
2025-03-16, 00:03:33, 21.64, 59.83
2025-03-16, 00:03:35, 21.65, 59.83
2025-03-16, 00:03:36, 21.64, 59.8
2025-03-16, 00:03:37, 21.64, 59.8
2025-03-16, 00:03:39, 21.66, 59.86
2025-03-16, 00:03:40, 21.64, 59.83
2025-03-16, 00:03:41, 21.64, 59.86
2025-03-16, 00:03:43, 21.63, 59.82
2025-03-16, 00:03:44, 21.65, 59.86
2025-03-16, 00:03:45, 21.65, 59.86
2025-03-16, 00:03:47, 21.64, 59.86
2025-03-16, 00:03:48, 21.65, 59.83
2025-03-16, 00:03:49, 21.65, 59.86
2025-03-16, 00:03:51, 21.65, 59.83
2025-03-16, 00:03:52, 21.64, 59.86
2025-03-16, 00:03:53, 21.65, 59.86
2025-03-16, 00:03:55, 21.66, 59.83
2025-03-16, 00:03:56, 21.65, 59.86
2025-03-16, 00:03:57, 21.65, 59.86
2025-03-16, 00:03:59, 21.65, 59.86
2025-03-16, 00:04:00, 21.66, 59.83
2025-03-16, 00:04:01, 21.65, 59.86
2025-03-16, 00:04:03, 21.64, 59.86
2025-03-16, 00:04:04, 21.65, 59.83
2025-03-16, 00:04:05, 21.65, 59.86
2025-03-16, 00:04:07, 21.66, 59.83
2025-03-16, 00:04:08, 21.65, 59.83
2025-03-16, 00:04:09, 21.66, 59.86
2025-03-16, 00:04:11, 21.66, 59.83
2025-03-16, 00:04:12, 21.66, 59.83
2025-03-16, 00:04:13, 21.65, 59.83
2025-03-16, 00:04:15, 21.65, 59.86
2025-03-16, 00:04:16, 21.64, 59.86
