2025-03-15, 00:00:00, 21.8, 60.22
2025-03-15, 00:00:02, 21.75, 60.18
2025-03-15, 00:00:03, 21.78, 60.21
2025-03-15, 00:00:04, 21.78, 60.25
2025-03-15, 00:00:06, 21.78, 60.21
2025-03-15, 00:00:07, 21.76, 60.24
2025-03-15, 00:00:08, 21.79, 60.25
2025-03-15, 00:00:10, 21.79, 60.22
2025-03-15, 00:00:11, 21.79, 60.22
2025-03-15, 00:00:12, 21.81, 60.22
2025-03-15, 00:00:14, 21.8, 60.22
2025-03-15, 00:00:15, 21.8, 60.22
2025-03-15, 00:00:16, 21.78, 60.21
2025-03-15, 00:00:18, 21.8, 60.19
2025-03-15, 00:00:19, 21.79, 60.19
2025-03-15, 00:00:20, 21.79, 60.19
2025-03-15, 00:00:22, 21.8, 60.19
2025-03-15, 00:00:23, 21.8, 60.19
2025-03-15, 00:00:24, 21.8, 60.16
2025-03-15, 00:00:25, 21.8, 60.19
2025-03-15, 00:00:27, 21.8, 60.16
2025-03-15, 00:00:28, 21.8, 60.16
2025-03-15, 00:00:29, 21.8, 60.16
2025-03-15, 00:00:31, 21.8, 60.16
2025-03-15, 00:00:32, 21.8, 60.16
2025-03-15, 00:00:33, 21.82, 60.16
2025-03-15, 00:00:35, 21.8, 60.16
2025-03-15, 00:00:36, 21.8, 60.13
2025-03-15, 00:00:37, 21.81, 60.16
2025-03-15, 00:00:39, 21.8, 60.13
2025-03-15, 00:00:40, 21.8, 60.13
2025-03-15, 00:00:41, 21.8, 60.13
2025-03-15, 00:00:43, 21.8, 60.13
2025-03-15, 00:00:44, 21.8, 60.13
2025-03-15, 00:00:45, 21.8, 60.13
2025-03-15, 00:00:47, 21.79, 60.12
2025-03-15, 00:00:48, 21.81, 60.13
2025-03-15, 00:00:49, 21.8, 60.13
2025-03-15, 00:00:51, 21.8, 60.13
2025-03-15, 00:00:52, 21.8, 60.13
2025-03-15, 00:00:53, 21.8, 60.13
2025-03-15, 00:00:55, 21.8, 60.13
2025-03-15, 00:00:56, 21.78, 60.12
2025-03-15, 00:00:57, 21.8, 60.13
2025-03-15, 00:00:59, 21.8, 60.13
2025-03-15, 00:01:00, 21.8, 60.13
2025-03-15, 00:01:01, 21.8, 60.13
2025-03-15, 00:01:03, 21.8, 60.13
2025-03-15, 00:01:04, 21.8, 60.13
2025-03-15, 00:01:05, 21.79, 60.12
2025-03-15, 00:01:07, 21.78, 60.12
2025-03-15, 00:01:08, 21.81, 60.13
2025-03-15, 00:01:09, 21.8, 60.13
2025-03-15, 00:01:11, 21.8, 60.13
2025-03-15, 00:01:12, 21.8, 60.13
2025-03-15, 00:01:13, 21.8, 60.1
2025-03-15, 00:01:15, 21.8, 60.1
2025-03-15, 00:01:16, 21.79, 60.09
2025-03-15, 00:01:17, 21.8, 60.1
2025-03-15, 00:01:19, 21.8, 60.1
2025-03-15, 00:01:20, 21.78, 60.09
2025-03-15, 00:01:21, 21.8, 60.1
2025-03-15, 00:01:23, 21.81, 60.1
2025-03-15, 00:01:24, 21.79, 60.09
2025-03-15, 00:01:25, 21.81, 60.1
2025-03-15, 00:01:27, 21.8, 60.1
2025-03-15, 00:01:28, 21.8, 60.1
2025-03-15, 00:01:29, 21.78, 60.09
2025-03-15, 00:01:31, 21.81, 60.07
2025-03-15, 00:01:32, 21.8, 60.07
2025-03-15, 00:01:33, 21.81, 60.07
2025-03-15, 00:01:35, 21.8, 60.07
2025-03-15, 00:01:36, 21.8, 60.07
2025-03-15, 00:01:37, 21.8, 60.07
2025-03-15, 00:01:39, 21.8, 60.1
2025-03-15, 00:01:40, 21.8, 60.1
2025-03-15, 00:01:41, 21.8, 60.1
2025-03-15, 00:01:43, 21.8, 60.1
2025-03-15, 00:01:44, 21.8, 60.1
2025-03-15, 00:01:45, 21.79, 60.06
2025-03-15, 00:01:47, 21.8, 60.1
2025-03-15, 00:01:48, 21.8, 60.1
2025-03-15, 00:01:49, 21.8, 60.1
2025-03-15, 00:01:51, 21.8, 60.1
2025-03-15, 00:01:52, 21.8, 60.1
2025-03-15, 00:01:53, 21.78, 60.09
2025-03-15, 00:01:55, 21.81, 60.1
2025-03-15, 00:01:56, 21.8, 60.1
2025-03-15, 00:01:57, 21.79, 60.09
2025-03-15, 00:01:59, 21.79, 60.09
2025-03-15, 00:02:00, 21.8, 60.1
2025-03-15, 00:02:01, 21.79, 60.09
2025-03-15, 00:02:03, 21.8, 60.1
2025-03-15, 00:02:04, 21.8, 60.1
2025-03-15, 00:02:05, 21.8, 60.1
2025-03-15, 00:02:07, 21.79, 60.09
2025-03-15, 00:02:08, 21.8, 60.07
2025-03-15, 00:02:09, 21.8, 60.1
2025-03-15, 00:02:11, 21.79, 60.06
2025-03-15, 00:02:12, 21.8, 60.1
2025-03-15, 00:02:13, 21.8, 60.1
2025-03-15, 00:02:15, 21.8, 60.1
2025-03-15, 00:02:16, 21.8, 60.07
2025-03-15, 00:02:17, 21.79, 60.06
2025-03-15, 00:02:19, 21.79, 60.09
2025-03-15, 00:02:20, 21.78, 60.09
2025-03-15, 00:02:21, 21.78, 60.09
2025-03-15, 00:02:23, 21.78, 60.09
2025-03-15, 00:02:24, 21.8, 60.1
2025-03-15, 00:02:25, 21.79, 60.09
2025-03-15, 00:02:27, 21.79, 60.09
2025-03-15, 00:02:28, 21.77, 60.06
2025-03-15, 00:02:29, 21.78, 60.09
2025-03-15, 00:02:31, 21.78, 60.09
