2026-08-26, 00:00:00, 21.96, 54.54
2026-08-26, 00:00:01, 21.96, 54.54
2026-08-26, 00:00:02, 21.94, 54.54
2026-08-26, 00:00:04, 21.96, 54.54
2026-08-26, 00:00:05, 21.93, 54.54
2026-08-26, 00:00:06, 21.94, 54.57
2026-08-26, 00:00:08, 21.97, 54.54
2026-08-26, 00:00:09, 21.94, 54.54
2026-08-26, 00:00:10, 21.94, 54.54
2026-08-26, 00:00:12, 21.94, 54.54
2026-08-26, 00:00:13, 21.93, 54.57
2026-08-26, 00:00:14, 21.94, 54.54
2026-08-26, 00:00:16, 21.96, 54.54
2026-08-26, 00:00:17, 21.94, 54.54
2026-08-26, 00:00:18, 21.96, 54.57
2026-08-26, 00:00:20, 21.96, 54.54
2026-08-26, 00:00:21, 21.97, 54.54
2026-08-26, 00:00:22, 21.98, 54.55
2026-08-26, 00:00:24, 21.98, 54.55
2026-08-26, 00:00:25, 21.97, 54.54
2026-08-26, 00:00:26, 21.96, 54.54
2026-08-26, 00:00:28, 21.97, 54.51
2026-08-26, 00:00:29, 21.95, 54.51
2026-08-26, 00:00:30, 21.94, 54.51
2026-08-26, 00:00:32, 21.95, 54.51
2026-08-26, 00:00:33, 21.96, 54.51
2026-08-26, 00:00:34, 21.96, 54.51
2026-08-26, 00:00:36, 21.96, 54.51
2026-08-26, 00:00:37, 21.96, 54.51
2026-08-26, 00:00:38, 21.96, 54.54
2026-08-26, 00:00:40, 21.97, 54.51
2026-08-26, 00:00:41, 21.98, 54.51
2026-08-26, 00:00:42, 21.97, 54.51
2026-08-26, 00:00:44, 21.96, 54.51
2026-08-26, 00:00:45, 21.97, 54.51
2026-08-26, 00:00:46, 21.97, 54.51
2026-08-26, 00:00:48, 21.96, 54.51
2026-08-26, 00:00:49, 21.96, 54.51
2026-08-26, 00:00:50, 21.96, 54.51
2026-08-26, 00:00:52, 21.95, 54.51
2026-08-26, 00:00:53, 21.96, 54.51
2026-08-26, 00:00:54, 21.97, 54.48
2026-08-26, 00:00:56, 21.98, 54.51
2026-08-26, 00:00:57, 21.97, 54.51
2026-08-26, 00:00:58, 21.97, 54.51
2026-08-26, 00:01:00, 21.98, 54.48
2026-08-26, 00:01:01, 21.98, 54.48
2026-08-26, 00:01:02, 21.99, 54.48
2026-08-26, 00:01:04, 21.98, 54.48
2026-08-26, 00:01:05, 21.98, 54.48
2026-08-26, 00:01:06, 21.97, 54.48
2026-08-26, 00:01:08, 21.97, 54.48
2026-08-26, 00:01:09, 21.97, 54.48
2026-08-26, 00:01:10, 21.94, 54.51
2026-08-26, 00:01:12, 21.93, 54.48
2026-08-26, 00:01:13, 21.96, 54.48
2026-08-26, 00:01:14, 21.95, 54.48
2026-08-26, 00:01:16, 21.96, 54.48
2026-08-26, 00:01:17, 21.96, 54.54
2026-08-26, 00:01:18, 21.96, 54.51
2026-08-26, 00:01:20, 21.97, 54.51
2026-08-26, 00:01:21, 21.97, 54.48
2026-08-26, 00:01:22, 21.97, 54.48
2026-08-26, 00:01:24, 21.96, 54.48
2026-08-26, 00:01:25, 21.96, 54.48
2026-08-26, 00:01:26, 21.96, 54.48
2026-08-26, 00:01:28, 21.96, 54.48
2026-08-26, 00:01:29, 21.96, 54.48
2026-08-26, 00:01:30, 21.95, 54.51
2026-08-26, 00:01:32, 21.94, 54.48
2026-08-26, 00:01:33, 21.96, 54.51
2026-08-26, 00:01:34, 21.94, 54.51
