2026-01-20, 00:00:00, 21.9, 56.49
2026-01-20, 00:00:01, 21.9, 56.49
2026-01-20, 00:00:02, 21.86, 56.48
2026-01-20, 00:00:04, 21.86, 56.48
2026-01-20, 00:00:05, 21.85, 56.48
2026-01-20, 00:00:06, 21.86, 56.51
2026-01-20, 00:00:09, 21.78, 56.62
2026-01-20, 00:00:10, 21.83, 56.63
2026-01-20, 00:00:11, 21.86, 56.67
2026-01-20, 00:00:13, 21.86, 56.64
2026-01-20, 00:00:14, 21.88, 56.64
2026-01-20, 00:00:15, 21.87, 56.64
2026-01-20, 00:00:17, 21.88, 56.61
2026-01-20, 00:00:18, 21.88, 56.58
2026-01-20, 00:00:19, 21.89, 56.58
2026-01-20, 00:00:21, 21.9, 56.58
2026-01-20, 00:00:22, 21.9, 56.55
2026-01-20, 00:00:23, 21.9, 56.52
2026-01-20, 00:00:25, 21.9, 56.52
2026-01-20, 00:00:26, 21.88, 56.52
2026-01-20, 00:00:27, 21.9, 56.55
2026-01-20, 00:00:29, 21.91, 56.52
2026-01-20, 00:00:30, 21.91, 56.52
2026-01-20, 00:00:31, 21.9, 56.49
2026-01-20, 00:00:33, 21.92, 56.49
2026-01-20, 00:00:34, 21.92, 56.49
2026-01-20, 00:00:35, 21.92, 56.49
2026-01-20, 00:00:37, 21.91, 56.46
2026-01-20, 00:00:38, 21.92, 56.46
2026-01-20, 00:00:39, 21.92, 56.46
2026-01-20, 00:00:41, 21.92, 56.46
2026-01-20, 00:00:42, 21.9, 56.46
2026-01-20, 00:00:44, 21.9, 56.49
2026-01-20, 00:00:45, 21.89, 56.45
2026-01-20, 00:00:46, 21.9, 56.49
2026-01-20, 00:00:47, 21.91, 56.46
2026-01-20, 00:00:49, 21.93, 56.46
2026-01-20, 00:00:50, 21.92, 56.46
2026-01-20, 00:00:51, 21.92, 56.46
2026-01-20, 00:00:53, 21.92, 56.43
2026-01-20, 00:00:54, 21.94, 56.46
2026-01-20, 00:00:55, 21.94, 56.43
2026-01-20, 00:00:57, 21.94, 56.43
2026-01-20, 00:00:58, 21.94, 56.43
2026-01-20, 00:00:59, 21.94, 56.4
2026-01-20, 00:01:01, 21.94, 56.43
2026-01-20, 00:01:02, 21.92, 56.4
2026-01-20, 00:01:03, 21.94, 56.4
2026-01-20, 00:01:05, 21.93, 56.4
2026-01-20, 00:01:06, 21.92, 56.4
2026-01-20, 00:01:07, 21.93, 56.4
2026-01-20, 00:01:09, 21.94, 56.4
2026-01-20, 00:01:10, 21.94, 56.4
2026-01-20, 00:01:11, 21.95, 56.4
2026-01-20, 00:01:13, 21.94, 56.4
2026-01-20, 00:01:14, 21.96, 56.4
2026-01-20, 00:01:15, 21.94, 56.4
2026-01-20, 00:01:17, 21.95, 56.4
2026-01-20, 00:01:18, 21.94, 56.37
2026-01-20, 00:01:19, 21.92, 56.37
2026-01-20, 00:01:21, 21.94, 56.37
2026-01-20, 00:01:22, 21.95, 56.37
2026-01-20, 00:01:23, 21.94, 56.37
2026-01-20, 00:01:25, 21.95, 56.37
2026-01-20, 00:01:26, 21.95, 56.34
2026-01-20, 00:01:27, 21.95, 56.37
2026-01-20, 00:01:29, 21.96, 56.37
2026-01-20, 00:01:30, 21.96, 56.34
2026-01-20, 00:01:31, 21.96, 56.34
2026-01-20, 00:01:33, 21.97, 56.34
2026-01-20, 00:01:34, 21.95, 56.34
2026-01-20, 00:01:35, 21.96, 56.34
2026-01-20, 00:01:37, 21.96, 56.34
2026-01-20, 00:01:38, 21.96, 56.34
2026-01-20, 00:01:39, 21.97, 56.37
2026-01-20, 00:01:41, 21.96, 56.34
2026-01-20, 00:01:42, 21.97, 56.34
2026-01-20, 00:01:43, 21.97, 56.34
2026-01-20, 00:01:45, 21.96, 56.34
2026-01-20, 00:01:46, 21.96, 56.34
2026-01-20, 00:01:47, 21.96, 56.34
2026-01-20, 00:01:49, 21.96, 56.34
2026-01-20, 00:01:50, 21.96, 56.34
2026-01-20, 00:01:51, 21.96, 56.34
2026-01-20, 00:01:53, 21.97, 56.34
2026-01-20, 00:01:54, 21.96, 56.34
2026-01-20, 00:01:55, 21.96, 56.34
2026-01-20, 00:01:57, 21.98, 56.31
2026-01-20, 00:01:58, 21.96, 56.31
2026-01-20, 00:01:59, 21.96, 56.31
2026-01-20, 00:02:01, 21.97, 56.31
2026-01-20, 00:02:02, 21.97, 56.31
2026-01-20, 00:02:03, 21.96, 56.31
2026-01-20, 00:02:05, 21.97, 56.31
2026-01-20, 00:02:06, 21.96, 56.31
2026-01-20, 00:02:07, 21.97, 56.34
2026-01-20, 00:02:09, 21.97, 56.31
2026-01-20, 00:02:10, 21.98, 56.31
2026-01-20, 00:02:11, 21.97, 56.28
2026-01-20, 00:02:13, 21.97, 56.28
2026-01-20, 00:02:14, 21.97, 56.31
2026-01-20, 00:02:15, 21.97, 56.28
2026-01-20, 00:02:17, 21.99, 56.28
2026-01-20, 00:02:18, 21.98, 56.31
2026-01-20, 00:02:19, 21.98, 56.28
2026-01-20, 00:02:21, 21.98, 56.28
2026-01-20, 00:02:22, 21.98, 56.28
2026-01-20, 00:02:23, 21.97, 56.28
2026-01-20, 00:02:25, 21.97, 56.28
2026-01-20, 00:02:26, 21.96, 56.28
2026-01-20, 00:02:27, 21.95, 56.28
2026-01-20, 00:02:29, 21.97, 56.28
2026-01-20, 00:02:30, 21.97, 56.28
2026-01-20, 00:02:31, 21.96, 56.28
2026-01-20, 00:02:33, 21.96, 56.28
2026-01-20, 00:02:34, 21.97, 56.28
2026-01-20, 00:02:35, 21.98, 56.28
2026-01-20, 00:02:37, 21.98, 56.28
2026-01-20, 00:02:38, 21.98, 56.28
2026-01-20, 00:02:39, 21.98, 56.28
2026-01-20, 00:02:40, 21.98, 56.28
2026-01-20, 00:02:42, 21.98, 56.28
2026-01-20, 00:02:43, 21.96, 56.28
2026-01-20, 00:02:44, 21.97, 56.28
2026-01-20, 00:02:46, 21.96, 56.28
2026-01-20, 00:02:47, 21.96, 56.28
2026-01-20, 00:02:48, 21.97, 56.28
2026-01-20, 00:02:50, 21.98, 56.28
2026-01-20, 00:02:51, 21.96, 56.28
2026-01-20, 00:02:52, 21.98, 56.28
2026-01-20, 00:02:54, 21.97, 56.28
2026-01-20, 00:02:55, 21.97, 56.28
2026-01-20, 00:02:56, 21.96, 56.28
2026-01-20, 00:02:58, 21.97, 56.28
2026-01-20, 00:02:59, 21.97, 56.28
2026-01-20, 00:03:00, 21.98, 56.31
2026-01-20, 00:03:02, 21.98, 56.28
2026-01-20, 00:03:03, 21.98, 56.28
2026-01-20, 00:03:04, 21.98, 56.28
2026-01-20, 00:03:06, 21.97, 56.28
2026-01-20, 00:03:07, 21.98, 56.28
2026-01-20, 00:03:08, 21.98, 56.28
2026-01-20, 00:03:10, 21.98, 56.28
2026-01-20, 00:03:11, 21.98, 56.25
2026-01-20, 00:03:12, 21.98, 56.28
2026-01-20, 00:03:14, 21.99, 56.28
2026-01-20, 00:03:15, 21.98, 56.28
2026-01-20, 00:03:16, 21.98, 56.28
2026-01-20, 00:03:18, 21.99, 56.25
2026-01-20, 00:03:19, 21.97, 56.25
2026-01-20, 00:03:20, 21.98, 56.25
2026-01-20, 00:03:22, 21.98, 56.25
2026-01-20, 00:03:23, 21.96, 56.25
2026-01-20, 00:03:24, 21.98, 56.25
2026-01-20, 00:03:26, 21.99, 56.22
2026-01-20, 00:03:27, 21.98, 56.25
2026-01-20, 00:03:28, 21.98, 56.22
2026-01-20, 00:03:30, 21.97, 56.25
2026-01-20, 00:03:31, 22.0, 56.22
2026-01-20, 00:03:32, 21.99, 56.25
2026-01-20, 00:03:34, 21.98, 56.25
