2025-08-16, 00:00:01, 23.08, 56.79
2025-08-16, 00:00:02, 23.06, 56.78
2025-08-16, 00:00:03, 23.06, 56.78
2025-08-16, 00:00:05, 23.07, 56.79
2025-08-16, 00:00:06, 23.07, 56.79
2025-08-16, 00:00:07, 23.07, 56.82
2025-08-16, 00:00:09, 23.08, 56.82
2025-08-16, 00:00:10, 23.07, 56.82
2025-08-16, 00:00:11, 23.08, 56.79
2025-08-16, 00:00:13, 23.08, 56.79
2025-08-16, 00:00:14, 23.09, 56.79
2025-08-16, 00:00:15, 23.08, 56.82
2025-08-16, 00:00:17, 23.08, 56.79
2025-08-16, 00:00:18, 23.1, 56.76
2025-08-16, 00:00:19, 23.1, 56.79
2025-08-16, 00:00:21, 23.1, 56.79
2025-08-16, 00:00:22, 23.1, 56.79
2025-08-16, 00:00:23, 23.1, 56.79
2025-08-16, 00:00:25, 23.1, 56.79
2025-08-16, 00:00:26, 23.1, 56.79
2025-08-16, 00:00:27, 23.1, 56.79
2025-08-16, 00:00:29, 23.1, 56.79
2025-08-16, 00:00:30, 23.1, 56.76
2025-08-16, 00:00:31, 23.09, 56.76
2025-08-16, 00:00:33, 23.1, 56.79
2025-08-16, 00:00:34, 23.09, 56.79
2025-08-16, 00:00:35, 23.09, 56.76
2025-08-16, 00:00:36, 23.1, 56.76
2025-08-16, 00:00:38, 23.09, 56.76
2025-08-16, 00:00:39, 23.11, 56.79
2025-08-16, 00:00:40, 23.1, 56.79
2025-08-16, 00:00:42, 23.1, 56.79
2025-08-16, 00:00:43, 23.1, 56.76
2025-08-16, 00:00:44, 23.11, 56.76
2025-08-16, 00:00:46, 23.1, 56.76
2025-08-16, 00:00:47, 23.1, 56.76
2025-08-16, 00:00:48, 23.11, 56.76
2025-08-16, 00:00:50, 23.1, 56.76
2025-08-16, 00:00:51, 23.09, 56.76
2025-08-16, 00:00:52, 23.1, 56.76
2025-08-16, 00:00:54, 23.1, 56.76
2025-08-16, 00:00:55, 23.09, 56.76
2025-08-16, 00:00:56, 23.1, 56.76
2025-08-16, 00:00:58, 23.1, 56.76
2025-08-16, 00:00:59, 23.1, 56.79
2025-08-16, 00:01:00, 23.1, 56.76
2025-08-16, 00:01:02, 23.1, 56.76
2025-08-16, 00:01:03, 23.1, 56.76
2025-08-16, 00:01:04, 23.1, 56.76
2025-08-16, 00:01:06, 23.1, 56.79
2025-08-16, 00:01:07, 23.1, 56.79
2025-08-16, 00:01:08, 23.1, 56.79
2025-08-16, 00:01:10, 23.1, 56.76
2025-08-16, 00:01:11, 23.1, 56.79
2025-08-16, 00:01:12, 23.09, 56.79
2025-08-16, 00:01:14, 23.09, 56.79
2025-08-16, 00:01:15, 23.1, 56.79
2025-08-16, 00:01:16, 23.1, 56.79
2025-08-16, 00:01:18, 23.09, 56.79
2025-08-16, 00:01:19, 23.1, 56.79
2025-08-16, 00:01:20, 23.11, 56.79
2025-08-16, 00:01:22, 23.11, 56.79
2025-08-16, 00:01:23, 23.1, 56.79
2025-08-16, 00:01:24, 23.1, 56.82
2025-08-16, 00:01:26, 23.1, 56.82
2025-08-16, 00:01:27, 23.1, 56.82
2025-08-16, 00:01:28, 23.09, 56.79
2025-08-16, 00:01:30, 23.09, 56.79
2025-08-16, 00:01:31, 23.09, 56.82
2025-08-16, 00:01:32, 23.09, 56.82
2025-08-16, 00:01:34, 23.09, 56.82
2025-08-16, 00:01:35, 23.11, 56.82
2025-08-16, 00:01:36, 23.1, 56.82
2025-08-16, 00:01:38, 23.1, 56.82
2025-08-16, 00:01:39, 23.1, 56.82
2025-08-16, 00:01:40, 23.11, 56.82
2025-08-16, 00:01:42, 23.1, 56.82
2025-08-16, 00:01:43, 23.1, 56.85
2025-08-16, 00:01:44, 23.11, 56.82
2025-08-16, 00:01:46, 23.1, 56.82
2025-08-16, 00:01:47, 23.1, 56.82
2025-08-16, 00:01:48, 23.1, 56.82
2025-08-16, 00:01:50, 23.1, 56.85
2025-08-16, 00:01:51, 23.1, 56.85
2025-08-16, 00:01:52, 23.08, 56.85
2025-08-16, 00:01:54, 23.08, 56.85
2025-08-16, 00:01:55, 23.1, 56.85
2025-08-16, 00:01:56, 23.1, 56.85
2025-08-16, 00:01:58, 23.12, 56.86
