2025-08-13, 00:00:00, 23.22, 56.96
2025-08-13, 00:00:02, 23.18, 56.96
2025-08-13, 00:00:03, 23.21, 56.96
2025-08-13, 00:00:04, 23.19, 56.99
2025-08-13, 00:00:06, 23.21, 56.99
2025-08-13, 00:00:07, 23.2, 56.96
2025-08-13, 00:00:08, 23.21, 56.99
2025-08-13, 00:00:10, 23.22, 56.99
2025-08-13, 00:00:11, 23.22, 56.99
2025-08-13, 00:00:12, 23.22, 56.99
2025-08-13, 00:00:14, 23.2, 56.99
2025-08-13, 00:00:15, 23.22, 56.99
2025-08-13, 00:00:16, 23.22, 56.99
2025-08-13, 00:00:18, 23.21, 56.96
2025-08-13, 00:00:19, 23.22, 56.96
2025-08-13, 00:00:20, 23.22, 56.96
2025-08-13, 00:00:22, 23.22, 56.99
2025-08-13, 00:00:23, 23.23, 56.96
2025-08-13, 00:00:24, 23.22, 56.96
2025-08-13, 00:00:25, 23.23, 57.0
2025-08-13, 00:00:27, 23.23, 56.96
2025-08-13, 00:00:28, 23.22, 56.96
2025-08-13, 00:00:29, 23.22, 56.96
2025-08-13, 00:00:31, 23.22, 56.96
2025-08-13, 00:00:32, 23.22, 56.96
2025-08-13, 00:00:33, 23.22, 56.96
2025-08-13, 00:00:35, 23.22, 56.96
2025-08-13, 00:00:36, 23.22, 56.96
2025-08-13, 00:00:37, 23.23, 56.96
2025-08-13, 00:00:39, 23.21, 56.96
2025-08-13, 00:00:40, 23.24, 56.97
2025-08-13, 00:00:41, 23.22, 56.96
2025-08-13, 00:00:43, 23.22, 56.96
2025-08-13, 00:00:44, 23.22, 56.96
2025-08-13, 00:00:45, 23.22, 56.93
2025-08-13, 00:00:47, 23.21, 56.93
2025-08-13, 00:00:48, 23.2, 56.93
2025-08-13, 00:00:49, 23.22, 56.93
2025-08-13, 00:00:51, 23.21, 56.93
2025-08-13, 00:00:52, 23.21, 56.96
2025-08-13, 00:00:53, 23.2, 56.93
2025-08-13, 00:00:55, 23.2, 56.93
2025-08-13, 00:00:56, 23.22, 56.93
2025-08-13, 00:00:57, 23.22, 56.93
2025-08-13, 00:00:59, 23.22, 56.93
2025-08-13, 00:01:00, 23.21, 56.93
2025-08-13, 00:01:01, 23.21, 56.93
2025-08-13, 00:01:03, 23.22, 56.93
2025-08-13, 00:01:04, 23.21, 56.96
2025-08-13, 00:01:05, 23.23, 56.93
2025-08-13, 00:01:07, 23.22, 56.93
2025-08-13, 00:01:08, 23.21, 56.93
2025-08-13, 00:01:09, 23.21, 56.93
2025-08-13, 00:01:11, 23.21, 56.93
2025-08-13, 00:01:12, 23.23, 56.93
2025-08-13, 00:01:13, 23.21, 56.93
2025-08-13, 00:01:15, 23.19, 56.93
2025-08-13, 00:01:16, 23.21, 56.93
2025-08-13, 00:01:17, 23.22, 56.93
2025-08-13, 00:01:19, 23.21, 56.93
2025-08-13, 00:01:20, 23.2, 56.9
2025-08-13, 00:01:21, 23.21, 56.93
2025-08-13, 00:01:23, 23.22, 56.9
2025-08-13, 00:01:24, 23.19, 56.9
2025-08-13, 00:01:25, 23.2, 56.9
2025-08-13, 00:01:27, 23.2, 56.9
2025-08-13, 00:01:28, 23.21, 56.9
2025-08-13, 00:01:29, 23.22, 56.9
2025-08-13, 00:01:31, 23.22, 56.9
2025-08-13, 00:01:32, 23.22, 56.9
2025-08-13, 00:01:33, 23.21, 56.9
2025-08-13, 00:01:35, 23.22, 56.9
2025-08-13, 00:01:36, 23.22, 56.9
2025-08-13, 00:01:37, 23.22, 56.9
2025-08-13, 00:01:39, 23.2, 56.9
2025-08-13, 00:01:40, 23.21, 56.9
2025-08-13, 00:01:41, 23.2, 56.9
2025-08-13, 00:01:43, 23.21, 56.9
2025-08-13, 00:01:44, 23.22, 56.9
