2025-08-14, 00:00:01, 23.05, 56.97
2025-08-14, 00:00:02, 23.02, 56.99
2025-08-14, 00:00:03, 23.03, 57.0
2025-08-14, 00:00:05, 23.02, 56.99
2025-08-14, 00:00:06, 23.03, 57.0
2025-08-14, 00:00:07, 23.03, 57.0
2025-08-14, 00:00:10, 22.94, 57.2
2025-08-14, 00:00:11, 22.99, 57.24
2025-08-14, 00:00:13, 23.01, 57.24
2025-08-14, 00:00:14, 23.02, 57.21
2025-08-14, 00:00:15, 23.02, 57.18
2025-08-14, 00:00:17, 23.03, 57.18
2025-08-14, 00:00:18, 23.04, 57.15
2025-08-14, 00:00:19, 23.04, 57.12
2025-08-14, 00:00:21, 23.04, 57.12
2025-08-14, 00:00:22, 23.04, 57.12
2025-08-14, 00:00:23, 23.03, 57.12
2025-08-14, 00:00:25, 23.04, 57.12
2025-08-14, 00:00:26, 23.04, 57.12
2025-08-14, 00:00:27, 23.04, 57.09
2025-08-14, 00:00:29, 23.04, 57.09
2025-08-14, 00:00:30, 23.04, 57.09
2025-08-14, 00:00:31, 23.06, 57.09
2025-08-14, 00:00:33, 23.05, 57.09
2025-08-14, 00:00:34, 23.05, 57.06
2025-08-14, 00:00:35, 23.05, 57.06
2025-08-14, 00:00:37, 23.04, 57.09
2025-08-14, 00:00:38, 23.05, 57.06
2025-08-14, 00:00:39, 23.04, 57.06
2025-08-14, 00:00:41, 23.04, 57.06
2025-08-14, 00:00:42, 23.04, 57.06
2025-08-14, 00:00:43, 23.04, 57.09
2025-08-14, 00:00:45, 23.03, 57.06
2025-08-14, 00:00:46, 23.03, 57.06
2025-08-14, 00:00:47, 23.04, 57.06
2025-08-14, 00:00:49, 23.04, 57.06
2025-08-14, 00:00:50, 23.04, 57.06
2025-08-14, 00:00:51, 23.05, 57.06
2025-08-14, 00:00:53, 23.05, 57.06
2025-08-14, 00:00:54, 23.05, 57.06
2025-08-14, 00:00:55, 23.05, 57.06
2025-08-14, 00:00:57, 23.04, 57.06
2025-08-14, 00:00:58, 23.06, 57.06
2025-08-14, 00:00:59, 23.04, 57.06
2025-08-14, 00:01:01, 23.04, 57.06
2025-08-14, 00:01:02, 23.05, 57.06
2025-08-14, 00:01:03, 23.04, 57.03
2025-08-14, 00:01:04, 23.04, 57.03
2025-08-14, 00:01:06, 23.04, 57.03
2025-08-14, 00:01:07, 23.04, 57.03
2025-08-14, 00:01:08, 23.06, 57.03
2025-08-14, 00:01:10, 23.06, 57.03
2025-08-14, 00:01:11, 23.06, 57.03
2025-08-14, 00:01:12, 23.05, 57.03
2025-08-14, 00:01:14, 23.06, 57.03
2025-08-14, 00:01:15, 23.05, 57.03
2025-08-14, 00:01:16, 23.06, 57.0
2025-08-14, 00:01:18, 23.06, 57.03
2025-08-14, 00:01:19, 23.06, 57.03
2025-08-14, 00:01:20, 23.05, 57.03
2025-08-14, 00:01:22, 23.04, 57.06
2025-08-14, 00:01:23, 23.04, 57.06
2025-08-14, 00:01:24, 23.06, 57.06
2025-08-14, 00:01:26, 23.05, 57.06
2025-08-14, 00:01:27, 23.05, 57.06
2025-08-14, 00:01:28, 23.06, 57.09
2025-08-14, 00:01:30, 23.05, 57.09
2025-08-14, 00:01:31, 23.06, 57.12
2025-08-14, 00:01:32, 23.06, 57.12
2025-08-14, 00:01:34, 23.06, 57.12
2025-08-14, 00:01:35, 23.05, 57.12
2025-08-14, 00:01:36, 23.06, 57.09
2025-08-14, 00:01:38, 23.06, 57.12
2025-08-14, 00:01:39, 23.08, 57.1
2025-08-14, 00:01:40, 23.06, 57.09
2025-08-14, 00:01:42, 23.07, 57.13
2025-08-14, 00:01:43, 23.05, 57.12
2025-08-14, 00:01:44, 23.07, 57.13
2025-08-14, 00:01:46, 23.06, 57.12
2025-08-14, 00:01:47, 23.06, 57.12
2025-08-14, 00:01:48, 23.07, 57.13
2025-08-14, 00:01:50, 23.06, 57.12
2025-08-14, 00:01:51, 23.07, 57.13
2025-08-14, 00:01:52, 23.06, 57.12
2025-08-14, 00:01:54, 23.08, 57.13
2025-08-14, 00:01:55, 23.08, 57.13
2025-08-14, 00:01:56, 23.1, 57.13
2025-08-14, 00:01:58, 23.08, 57.13
2025-08-14, 00:01:59, 23.09, 57.13
2025-08-14, 00:02:00, 23.07, 57.13
2025-08-14, 00:02:02, 23.08, 57.13
2025-08-14, 00:02:03, 23.08, 57.16
2025-08-14, 00:02:04, 23.08, 57.13
2025-08-14, 00:02:06, 23.08, 57.16
2025-08-14, 00:02:07, 23.07, 57.16
2025-08-14, 00:02:08, 23.07, 57.19
2025-08-14, 00:02:10, 23.08, 57.16
2025-08-14, 00:02:11, 23.07, 57.16
2025-08-14, 00:02:12, 23.08, 57.16
2025-08-14, 00:02:14, 23.08, 57.16
2025-08-14, 00:02:15, 23.08, 57.16
2025-08-14, 00:02:16, 23.08, 57.19
2025-08-14, 00:02:18, 23.06, 57.19
2025-08-14, 00:02:19, 23.09, 57.19
2025-08-14, 00:02:20, 23.08, 57.19
2025-08-14, 00:02:22, 23.08, 57.19
2025-08-14, 00:02:23, 23.08, 57.19
2025-08-14, 00:02:24, 23.07, 57.19
2025-08-14, 00:02:26, 23.07, 57.19
2025-08-14, 00:02:27, 23.07, 57.19
2025-08-14, 00:02:28, 23.08, 57.19
2025-08-14, 00:02:30, 23.07, 57.19
2025-08-14, 00:02:31, 23.06, 57.19
2025-08-14, 00:02:32, 23.08, 57.19
2025-08-14, 00:02:34, 23.07, 57.19
2025-08-14, 00:02:35, 23.08, 57.19
2025-08-14, 00:02:36, 23.08, 57.19
2025-08-14, 00:02:38, 23.09, 57.19
2025-08-14, 00:02:39, 23.09, 57.19
2025-08-14, 00:02:40, 23.07, 57.19
2025-08-14, 00:02:42, 23.08, 57.22
2025-08-14, 00:02:43, 23.1, 57.19
2025-08-14, 00:02:44, 23.1, 57.22
2025-08-14, 00:02:46, 23.09, 57.22
2025-08-14, 00:02:47, 23.09, 57.22
2025-08-14, 00:02:48, 23.09, 57.22
2025-08-14, 00:02:50, 23.1, 57.22
2025-08-14, 00:02:51, 23.09, 57.22
2025-08-14, 00:02:52, 23.08, 57.22
2025-08-14, 00:02:54, 23.09, 57.22
2025-08-14, 00:02:55, 23.09, 57.22
2025-08-14, 00:02:56, 23.09, 57.25
2025-08-14, 00:02:58, 23.09, 57.25
